ID	ReferenceType	ReferenceID	
132251	ComNameRef	685	
132251	ComNameRef	1116	
132251	ComNameRef	1116	
166902	ComNameRef	6066	
134112	ComNameRef	163039	
134121	ComNameRef	163039	
134146	ComNameRef	9880	
134146	ComNameRef	163039	
132833	ComNameRef	147411	
236327	ComNameRef	147412	
169378	ComNameRef	6066	
134311	ComNameRef	147411	
133911	ComNameRef	163043	
134121	ComNameRef	1116	
132324	ComNameRef	163039	
132233	ComNameRef	1116	
133693	ComNameRef	163039	
221468	ComNameRef	6561	
165220	ComNameRef	147411	
166083	ComNameRef	6066	
132275	ComNameRef	163043	
132275	ComNameRef	163043	
132233	ComNameRef	1116	
133928	ComNameRef	147411	
133928	ComNameRef	163039	
134311	ComNameRef	151643	
134112	ComNameRef	163039	
134139	ComNameRef	9880	
134146	ComNameRef	163039	
132324	ComNameRef	163039	
167144	ComNameRef	147412	
236327	ComNameRef	140199	
244432	ComNameRef	147412	
132511	ComNameRef	147411	
134348	ComNameRef	147411	
194119	ComNameRef	6066	
133913	ComNameRef	163039	
167144	ComNameRef	147411	
133296	ComNameRef	1116	
133296	ComNameRef	1116	
133693	ComNameRef	163039	
165081	ComNameRef	163039	
132407	ComNameRef	685	
134285	ComNameRef	685	
133904	ComNameRef	6066	
170988	ComNameRef	6066	
133913	ComNameRef	163039	
220440	ComNameRef	6066	
132321	ComNameRef	163039	
132321	ComNameRef	163039	
166637	ComNameRef	150220	
191482	ComNameRef	147411	
132736	ComNameRef	147412	
152475	ComNameRef	147412	
133938	ComNameRef	147411	
132430	ComNameRef	147411	
132252	ComNameRef	9880	
133904	ComNameRef	6066	
134311	ComNameRef	163039	
133941	ComNameRef	147411	
133913	ComNameRef	163039	
134121	ComNameRef	1116	
134024	ComNameRef	147411	
132627	ComNameRef	147411	
166616	ComNameRef	163039	
132233	ComNameRef	1116	
166837	ComNameRef	163039	
165251	ComNameRef	147411	
134311	ComNameRef	163039	
133911	ComNameRef	163039	
132473	ComNameRef	10085	
132762	ComNameRef	2901	
134121	ComNameRef	1116	
134121	ComNameRef	147412	
134011	ComNameRef	147411	
134025	ComNameRef	147411	
132627	ComNameRef	1116	
132377	ComNameRef	147411	
132216	ComNameRef	685	
132216	ComNameRef	147412	
133693	ComNameRef	163039	
165081	ComNameRef	163039	
165220	ComNameRef	147411	
165250	ComNameRef	147411	
132407	ComNameRef	151643	
134285	ComNameRef	2901	
132487	ComNameRef	163039	
168257	ComNameRef	6066	
132181	ComNameRef	147411	
132627	ComNameRef	1116	
132627	ComNameRef	1116	
132377	ComNameRef	147411	
132201	ComNameRef	147412	
132233	ComNameRef	685	
157411	ComNameRef	2901	
132317	ComNameRef	147412	
165081	ComNameRef	163039	
150243	ComNameRef	147412	
266969	ComNameRef	163039	
168775	TaxAccRef	7617	
132514	TaxAccRef	1421	
175276	TaxAccRef	7614	
133291	TaxAccRef	7746	
190651	TaxAccRef	7865	
195472	TaxAccRef	8393	
191692	TaxAccRef	124595	
167628	TaxAccRef	8387	
410697	TaxAccRef	132582	
133950	TaxAccRef	1421	
168366	TaxAccRef	7413	
169898	TaxAccRef	9898	
193579	TaxAccRef	7655	
170711	TaxAccRef	7791	
167160	TaxAccRef	7809	
190228	TaxAccRef	7429	
193921	TaxAccRef	142148	
132459	TaxAccRef	9050	
193754	TaxAccRef	7763	
167727	TaxAccRef	7854	
164407	TaxAccRef	7557	
193076	TaxAccRef	7540	
167448	TaxAccRef	9013	
169970	TaxAccRef	9251	
167439	TaxAccRef	8099	
168480	TaxAccRef	42938	
190915	TaxAccRef	8039	
410888	TaxAccRef	7794	
194100	TaxAccRef	7777	
191722	TaxAccRef	7688	
164484	TaxAccRef	7176	
169387	TaxAccRef	8341	
192970	TaxAccRef	8296	
194367	TaxAccRef	8252	
170140	TaxAccRef	9877	
167779	TaxAccRef	7780	
170002	TaxAccRef	8252	
165075	TaxAccRef	132582	
168778	TaxAccRef	7655	
191458	TaxAccRef	7886	
165101	TaxAccRef	141259	
166923	TaxAccRef	141259	
170877	TaxAccRef	9877	
134085	TaxAccRef	8249	
465694	TaxAccRef	7835	
169872	TaxAccRef	7859	
170257	TaxAccRef	7750	
597276	TaxAccRef	162782	
191197	TaxAccRef	7821	
192992	TaxAccRef	7402	
166138	TaxAccRef	8587	
172118	TaxAccRef	7681	
596874	TaxAccRef	9916	
389856	TaxAccRef	127204	
165324	TaxAccRef	7763	
132964	TaxAccRef	1421	
133650	TaxAccRef	1421	
574344	TaxAccRef	8300	
168373	TaxAccRef	7746	
133277	TaxAccRef	7325	
196857	TaxAccRef	9120	
167785	TaxAccRef	7820	
166772	TaxAccRef	8475	
192315	TaxAccRef	8268	
165766	TaxAccRef	8038	
165495	TaxAccRef	9893	
149859	TaxAccRef	663	
133879	TaxAccRef	7617	
133358	TaxAccRef	9038	
191714	TaxAccRef	8213	
192016	TaxAccRef	8319	
608065	TaxAccRef	7829	
165369	TaxAccRef	7122	
437245	TaxAccRef	7813	
510927	TaxAccRef	7412	
342423	TaxAccRef	7655	
133910	TaxAccRef	3000	
236419	TaxAccRef	7747	
134259	TaxAccRef	7223	
701621	TaxAccRef	163953	
171202	TaxAccRef	141259	
193210	TaxAccRef	7794	
190759	TaxAccRef	9033	
133001	TaxAccRef	7208	
166252	TaxAccRef	8099	
191150	TaxAccRef	8582	
166864	TaxAccRef	9845	
190572	TaxAccRef	7645	
169428	TaxAccRef	7402	
450844	TaxAccRef	9093	
133701	TaxAccRef	1421	
167296	TaxAccRef	132582	
236566	TaxAccRef	7208	
170797	TaxAccRef	6836	
193466	TaxAccRef	9875	
234013	TaxAccRef	8332	
192275	TaxAccRef	7254	
194215	TaxAccRef	132474	
134037	TaxAccRef	7089	
165224	TaxAccRef	7821	
369306	TaxAccRef	8373	
166593	TaxAccRef	7548	
236241	TaxAccRef	9025	
190263	TaxAccRef	7448	
193303	TaxAccRef	7480	
165767	TaxAccRef	8096	
190214	TaxAccRef	9909	
195732	TaxAccRef	7675	
132658	TaxAccRef	9038	
510929	TaxAccRef	7402	
167848	TaxAccRef	7747	
406074	TaxAccRef	7775	
132356	TaxAccRef	9899	
133845	TaxAccRef	7894	
195537	TaxAccRef	132724	
194493	TaxAccRef	129866	
367994	TaxAccRef	8207	
606721	TaxAccRef	8180	
241015	TaxAccRef	8393	
132812	TaxAccRef	8179	
595002	TaxAccRef	7082	
175226	TaxAccRef	4179	
133901	TaxAccRef	1421	
345441	TaxAccRef	7788	
164538	TaxAccRef	127043	
165683	TaxAccRef	9050	
166616	TaxAccRef	9899	
132251	TaxAccRef	132582	
168662	TaxAccRef	7854	
192760	TaxAccRef	8099	
236345	TaxAccRef	7617	
175276	TaxAccRef	4179	
192929	TaxAccRef	7655	
192899	TaxAccRef	7805	
164941	TaxAccRef	8586	
165025	TaxAccRef	7336	
171049	TaxAccRef	8989	
167659	TaxAccRef	7645	
368481	TaxAccRef	8207	
168383	TaxAccRef	7763	
165176	TaxAccRef	7448	
234365	TaxAccRef	9893	
234296	TaxAccRef	9913	
169908	TaxAccRef	7859	
132484	TaxAccRef	7047	
168238	TaxAccRef	7855	
190325	TaxAccRef	127149	
170047	NomRef	9869	
193192	TaxAccRef	7643	
192815	TaxAccRef	8930	
133851	TaxAccRef	1421	
248187	TaxAccRef	43158	
166979	TaxAccRef	7667	
132886	TaxAccRef	8181	
192382	TaxAccRef	7821	
190167	TaxAccRef	8096	
171902	TaxAccRef	141259	
236759	TaxAccRef	8334	
570453	TaxAccRef	7750	
577279	TaxAccRef	152223	
596428	TaxAccRef	8276	
133191	TaxAccRef	7325	
168624	TaxAccRef	8096	
171857	TaxAccRef	9120	
342423	TaxAccRef	8018	
194378	TaxAccRef	141330	
194333	TaxAccRef	7202	
167997	TaxAccRef	9017	
133543	TaxAccRef	9899	
168850	TaxAccRef	8393	
194272	TaxAccRef	7429	
236186	TaxAccRef	8264	
170650	TaxAccRef	7292	
236195	TaxAccRef	7617	
239371	TaxAccRef	42270	
134386	TaxAccRef	1421	
134087	TaxAccRef	1421	
133209	TaxAccRef	8321	
165658	TaxAccRef	9280	
192406	TaxAccRef	7402	
190212	TaxAccRef	8238	
166723	TaxAccRef	7340	
165558	TaxAccRef	7047	
234865	TaxAccRef	8499	
414490	TaxAccRef	132582	
234404	TaxAccRef	8369	
194029	TaxAccRef	8973	
190193	TaxAccRef	7124	
133147	TaxAccRef	663	
193458	TaxAccRef	7389	
167193	TaxAccRef	7057	
192957	TaxAccRef	8491	
344773	TaxAccRef	7762	
132575	TaxAccRef	9269	
134282	TaxAccRef	141513	
133501	TaxAccRef	1421	
169654	TaxAccRef	7339	
193218	TaxAccRef	8306	
193958	TaxAccRef	7206	
178358	TaxAccRef	7674	
132792	TaxAccRef	7727	
171922	TaxAccRef	7835	
194463	TaxAccRef	8989	
605559	TaxAccRef	8179	
171902	TaxAccRef	7780	
193639	TaxAccRef	7763	
194628	TaxAccRef	7655	
170001	TaxAccRef	7713	
166578	TaxAccRef	8180	
166914	TaxAccRef	8302	
146835	TaxAccRef	138972	
574004	TaxAccRef	7719	
133035	TaxAccRef	1421	
367128	TaxAccRef	142468	
134407	TaxAccRef	1421	
167681	TaxAccRef	7645	
171068	TaxAccRef	7336	
236183	TaxAccRef	7530	
171236	TaxAccRef	8393	
194257	TaxAccRef	42335	
134089	TaxAccRef	8040	
170199	TaxAccRef	7826	
192917	TaxAccRef	7401	
607718	TaxAccRef	7114	
191918	TaxAccRef	7617	
236190	TaxAccRef	7479	
192821	TaxAccRef	7448	
167242	TaxAccRef	7079	
175138	TaxAccRef	7277	
170516	TaxAccRef	141988	
134244	TaxAccRef	8266	
133407	TaxAccRef	9023	
196702	TaxAccRef	7780	
184415	TaxAccRef	7818	
133183	TaxAccRef	9024	
133028	TaxAccRef	1421	
192779	TaxAccRef	7325	
189997	TaxAccRef	7818	
169316	TaxAccRef	7776	
477311	TaxAccRef	8018	
167472	TaxAccRef	7645	
234290	TaxAccRef	8095	
195866	TaxAccRef	7655	
181521	TaxAccRef	7953	
132683	TaxAccRef	7877	
164571	TaxAccRef	7160	
132483	TaxAccRef	7581	
164877	TaxAccRef	8223	
133661	TaxAccRef	8354	
191857	TaxAccRef	7036	
236314	TaxAccRef	10074	
234317	TaxAccRef	7693	
169302	TaxAccRef	6840	
132635	TaxAccRef	1421	
196311	TaxAccRef	7208	
134307	TaxAccRef	1421	
134229	TaxAccRef	8984	
165848	TaxAccRef	7585	
171963	TaxAccRef	8220	
191718	TaxAccRef	8221	
181115	TaxAccRef	9294	
190139	TaxAccRef	9898	
132894	TaxAccRef	1421	
132306	TaxAccRef	8359	
133237	TaxAccRef	1421	
190179	TaxAccRef	7047	
164737	TaxAccRef	7813	
170027	TaxAccRef	9257	
167869	TaxAccRef	47784	
175040	TaxAccRef	4179	
134365	TaxAccRef	8389	
132663	TaxAccRef	147500	
132935	TaxAccRef	1421	
132965	TaxAccRef	4179	
170217	TaxAccRef	7090	
168486	TaxAccRef	8180	
191080	TaxAccRef	8096	
193973	TaxAccRef	7069	
191855	TaxAccRef	7753	
168560	TaxAccRef	7275	
169885	TaxAccRef	7607	
467608	TaxAccRef	7832	
607173	TaxAccRef	7789	
412835	TaxAccRef	7469	
169650	TaxAccRef	163889	
193769	TaxAccRef	6845	
558178	TaxAccRef	8583	
193340	TaxAccRef	6219	
236201	TaxAccRef	8179	
244721	TaxAccRef	7723	
168322	TaxAccRef	7655	
172072	TaxAccRef	8207	
380239	TaxAccRef	8180	
134400	TaxAccRef	1421	
189993	TaxAccRef	8930	
236235	TaxAccRef	7578	
236814	TaxAccRef	7115	
366240	TaxAccRef	7885	
195713	TaxAccRef	7821	
194041	TaxAccRef	7821	
166058	TaxAccRef	8039	
165197	TaxAccRef	132582	
168150	TaxAccRef	7820	
196371	TaxAccRef	7225	
192374	TaxAccRef	8487	
234443	TaxAccRef	7138	
166732	TaxAccRef	7845	
525479	TaxAccRef	145407	
164652	TaxAccRef	1308	
133438	TaxAccRef	7894	
132537	TaxAccRef	1421	
132737	TaxAccRef	1421	
165351	TaxAccRef	7794	
191397	TaxAccRef	7208	
168792	TaxAccRef	7655	
193734	TaxAccRef	7763	
180946	TaxAccRef	7384	
194223	TaxAccRef	8197	
165534	TaxAccRef	7128	
195754	TaxAccRef	7413	
169307	TaxAccRef	7124	
171436	TaxAccRef	8210	
164273	TaxAccRef	7953	
236425	TaxAccRef	7223	
246585	TaxAccRef	7763	
132841	TaxAccRef	7548	
170385	TaxAccRef	7598	
132232	TaxAccRef	7557	
195359	TaxAccRef	7645	
191480	TaxAccRef	9899	
192006	TaxAccRef	8333	
133932	TaxAccRef	8204	
190220	TaxAccRef	7667	
234173	TaxAccRef	127143	
196425	TaxAccRef	7764	
196756	TaxAccRef	9013	
605836	TaxAccRef	163166	
166297	TaxAccRef	7818	
527409	TaxAccRef	145447	
133172	TaxAccRef	7894	
555681	TaxAccRef	8252	
191174	TaxAccRef	7776	
134452	TaxAccRef	7384	
189973	TaxAccRef	8179	
132374	NomRef	47790	
134110	TaxAccRef	133570	
190649	TaxAccRef	6841	
255168	TaxAccRef	44028	
597267	TaxAccRef	150540	
132435	TaxAccRef	1421	
345565	TaxAccRef	7604	
164243	TaxAccRef	127041	
165154	TaxAccRef	132582	
166399	TaxAccRef	7130	
169576	TaxAccRef	7250	
194469	TaxAccRef	145407	
134373	TaxAccRef	1421	
234287	TaxAccRef	9877	
166750	TaxAccRef	8430	
168548	TaxAccRef	8238	
175240	TaxAccRef	4179	
133176	TaxAccRef	7877	
430370	TaxAccRef	8183	
236489	TaxAccRef	7208	
234280	TaxAccRef	7290	
133228	TaxAccRef	1421	
244447	TaxAccRef	7763	
246628	TaxAccRef	43022	
133977	TaxAccRef	7310	
195419	TaxAccRef	8202	
178366	TaxAccRef	9892	
133973	TaxAccRef	1421	
525480	TaxAccRef	7412	
345274	TaxAccRef	141513	
133124	TaxAccRef	7289	
133302	TaxAccRef	7223	
133359	TaxAccRef	7384	
194326	TaxAccRef	7254	
133233	TaxAccRef	141513	
133118	TaxAccRef	8354	
167521	TaxAccRef	8534	
192850	TaxAccRef	7518	
134000	TaxAccRef	8175	
134109	TaxAccRef	132582	
167781	TaxAccRef	7645	
165850	TaxAccRef	7893	
709022	TaxAccRef	8095	
165313	TaxAccRef	9071	
132653	TaxAccRef	8095	
171543	TaxAccRef	8207	
193628	TaxAccRef	7655	
416223	TaxAccRef	8295	
555804	TaxAccRef	148164	
168195	TaxAccRef	4179	
194179	TaxAccRef	7557	
192344	TaxAccRef	7776	
170301	TaxAccRef	7832	
134012	TaxAccRef	8179	
191935	TaxAccRef	7667	
166029	TaxAccRef	9049	
193567	TaxAccRef	7980	
510940	TaxAccRef	7412	
194240	TaxAccRef	7781	
192090	TaxAccRef	7208	
191988	TaxAccRef	7208	
234346	TaxAccRef	7290	
195706	TaxAccRef	7821	
168766	TaxAccRef	8582	
241231	TaxAccRef	8326	
170835	TaxAccRef	8134	
167127	TaxAccRef	7150	
134112	TaxAccRef	9899	
133004	TaxAccRef	7204	
165893	TaxAccRef	7750	
193178	TaxAccRef	8275	
132392	TaxAccRef	44041	
549828	TaxAccRef	7130	
193256	TaxAccRef	8341	
171089	TaxAccRef	7873	
132984	TaxAccRef	1421	
134452	TaxAccRef	1421	
184542	TaxAccRef	8294	
132296	TaxAccRef	7096	
175303	TaxAccRef	7750	
195546	TaxAccRef	7688	
236238	TaxAccRef	8299	
132380	TaxAccRef	1421	
165265	TaxAccRef	8099	
175123	TaxAccRef	8350	
169443	TaxAccRef	8350	
170844	TaxAccRef	7698	
167949	TaxAccRef	8306	
166012	TaxAccRef	8489	
168391	TaxAccRef	7794	
133099	TaxAccRef	1421	
192905	TaxAccRef	8296	
178389	TaxAccRef	7613	
194044	TaxAccRef	7820	
164321	TaxAccRef	8017	
193662	TaxAccRef	7655	
189989	TaxAccRef	8252	
164509	TaxAccRef	7557	
193477	TaxAccRef	7614	
168282	TaxAccRef	7776	
134521	TaxAccRef	1421	
133702	TaxAccRef	8326	
194543	TaxAccRef	35009	
191242	TaxAccRef	7250	
132274	TaxAccRef	10069	
134285	TaxAccRef	1	
133494	TaxAccRef	9025	
190782	TaxAccRef	7213	
170724	TaxAccRef	132582	
191419	TaxAccRef	42891	
167237	TaxAccRef	132308	
170880	TaxAccRef	7849	
577283	TaxAccRef	152225	
132447	TaxAccRef	7857	
169780	TaxAccRef	7777	
194404	TaxAccRef	7831	
171265	TaxAccRef	8597	
236441	TaxAccRef	7084	
191291	TaxAccRef	7893	
132290	TaxAccRef	127042	
191318	TaxAccRef	7222	
191275	TaxAccRef	8095	
165126	TaxAccRef	7438	
167796	TaxAccRef	7645	
132614	TaxAccRef	7256	
380202	TaxAccRef	126168	
195678	TaxAccRef	8222	
171925	TaxAccRef	8213	
196588	TaxAccRef	7780	
191953	TaxAccRef	7897	
166617	TaxAccRef	8562	
164839	TaxAccRef	9280	
164897	TaxAccRef	7820	
167578	TaxAccRef	8580	
184425	TaxAccRef	8393	
133856	TaxAccRef	9023	
393869	TaxAccRef	8341	
170354	TaxAccRef	8252	
132449	TaxAccRef	1421	
194192	TaxAccRef	7557	
194420	TaxAccRef	7821	
133316	TaxAccRef	1421	
196524	TaxAccRef	7780	
171365	TaxAccRef	7714	
194678	TaxAccRef	7081	
134248	TaxAccRef	6836	
165666	TaxAccRef	8295	
133249	TaxAccRef	7208	
165437	TaxAccRef	7655	
192870	TaxAccRef	132582	
189952	TaxAccRef	7671	
134065	TaxAccRef	8327	
689421	TaxAccRef	7160	
134343	TaxAccRef	7261	
169632	TaxAccRef	7674	
196667	TaxAccRef	7251	
171524	TaxAccRef	8210	
168123	TaxAccRef	8099	
134113	TaxAccRef	8337	
167499	TaxAccRef	7853	
194699	TaxAccRef	7655	
244436	TaxAccRef	42970	
234279	TaxAccRef	8332	
193774	TaxAccRef	9279	
164214	TaxAccRef	7556	
171990	TaxAccRef	7680	
191526	TaxAccRef	7655	
189929	TaxAccRef	9051	
171388	TaxAccRef	9772	
577934	TaxAccRef	152261	
134068	TaxAccRef	141259	
191527	TaxAccRef	132724	
190134	TaxAccRef	7990	
239168	TaxAccRef	8369	
165487	TaxAccRef	7655	
234186	TaxAccRef	7325	
132917	TaxAccRef	1421	
238713	TaxAccRef	23109	
167163	TaxAccRef	8027	
578592	TaxAccRef	152401	
134196	TaxAccRef	7296	
193960	TaxAccRef	8022	
133235	TaxAccRef	1421	
181136	TaxAccRef	7384	
169325	TaxAccRef	6840	
169632	TaxAccRef	141259	
133259	TaxAccRef	9269	
192630	TaxAccRef	8300	
236438	TaxAccRef	7454	
171366	TaxAccRef	6833	
132598	TaxAccRef	1421	
701569	TaxAccRef	163953	
165087	TaxAccRef	8018	
171912	TaxAccRef	7753	
244440	TaxAccRef	8409	
172093	TaxAccRef	138935	
171402	TaxAccRef	9824	
233924	TaxAccRef	9191	
192997	TaxAccRef	8252	
134144	TaxAccRef	9269	
175136	TaxAccRef	132582	
190365	TaxAccRef	7402	
133534	TaxAccRef	1421	
368335	TaxAccRef	8206	
165860	TaxAccRef	7480	
165140	TaxAccRef	7821	
132848	TaxAccRef	1421	
236482	TaxAccRef	7208	
167728	TaxAccRef	7645	
132631	TaxAccRef	1421	
134112	TaxAccRef	7849	
132308	TaxAccRef	8035	
170546	TaxAccRef	142121	
134036	TaxAccRef	9271	
193447	TaxAccRef	7401	
165787	TaxAccRef	124599	
233950	TaxAccRef	7223	
171612	TaxAccRef	8206	
414490	TaxAccRef	7413	
167677	TaxAccRef	7745	
190763	TaxAccRef	7557	
170564	TaxAccRef	8330	
194649	TaxAccRef	7655	
132738	TaxAccRef	132379	
191324	TaxAccRef	7218	
578269	TaxAccRef	152367	
132580	TaxAccRef	1421	
570454	TaxAccRef	7727	
597754	TaxAccRef	162925	
195751	TaxAccRef	9898	
133585	TaxAccRef	1421	
529747	TaxAccRef	44041	
134202	TaxAccRef	1421	
171931	TaxAccRef	8206	
192221	TaxAccRef	7357	
170641	TaxAccRef	7750	
171534	TaxAccRef	7835	
132899	TaxAccRef	1421	
133317	TaxAccRef	1421	
391025	TaxAccRef	7571	
133516	TaxAccRef	1421	
236193	TaxAccRef	8334	
166144	TaxAccRef	7818	
134517	TaxAccRef	8346	
412832	TaxAccRef	8037	
167746	TaxAccRef	7645	
133049	TaxAccRef	1421	
133921	TaxAccRef	8175	
190240	TaxAccRef	7780	
133567	TaxAccRef	1421	
134275	TaxAccRef	8942	
170322	TaxAccRef	6841	
194253	TaxAccRef	7731	
133592	TaxAccRef	7897	
169433	TaxAccRef	8095	
191961	TaxAccRef	7192	
133643	TaxAccRef	7897	
192281	TaxAccRef	7394	
190876	TaxAccRef	7208	
164785	TaxAccRef	9091	
193914	TaxAccRef	27897	
168131	TaxAccRef	9017	
233108	TaxAccRef	9277	
165588	TaxAccRef	8124	
194545	TaxAccRef	6833	
191721	TaxAccRef	7990	
171129	TaxAccRef	8463	
234336	TaxAccRef	7290	
195809	TaxAccRef	138565	
193558	TaxAccRef	7402	
190740	TaxAccRef	7722	
134020	TaxAccRef	1421	
132216	TaxAccRef	42	
168457	TaxAccRef	9041	
168244	TaxAccRef	7867	
167791	TaxAccRef	7353	
170296	TaxAccRef	8295	
346472	TaxAccRef	7763	
167560	TaxAccRef	7645	
184424	TaxAccRef	8593	
241245	TaxAccRef	8535	
192886	TaxAccRef	7872	
190961	TaxAccRef	7776	
134200	TaxAccRef	40400	
171402	TaxAccRef	8224	
192595	TaxAccRef	7655	
178497	TaxAccRef	7448	
189874	TaxAccRef	9913	
193339	TaxAccRef	9854	
168345	TaxAccRef	7655	
132616	TaxAccRef	1421	
395075	TaxAccRef	130461	
133149	TaxAccRef	1421	
190377	TaxAccRef	7818	
168729	TaxAccRef	7430	
133842	TaxAccRef	7894	
132299	TaxAccRef	8387	
190510	TaxAccRef	8319	
164899	TaxAccRef	6219	
167346	TaxAccRef	9013	
133560	TaxAccRef	7479	
236635	TaxAccRef	7076	
132298	TaxAccRef	1421	
190851	TaxAccRef	8183	
191458	TaxAccRef	9191	
167916	TaxAccRef	9877	
170332	TaxAccRef	7903	
190486	TaxAccRef	8430	
166967	TaxAccRef	7412	
134502	TaxAccRef	1421	
191319	TaxAccRef	7219	
192722	TaxAccRef	7727	
181120	TaxAccRef	42911	
385739	TaxAccRef	8298	
175118	TaxAccRef	7731	
174269	TaxAccRef	9093	
134355	TaxAccRef	8040	
134152	TaxAccRef	1421	
165382	TaxAccRef	7376	
190691	TaxAccRef	8477	
164392	TaxAccRef	127039	
134135	TaxAccRef	8346	
192401	TaxAccRef	7329	
165510	TaxAccRef	7117	
467965	TaxAccRef	7655	
133293	TaxAccRef	9038	
167846	TaxAccRef	7645	
174975	TaxAccRef	4179	
182732	TaxAccRef	7694	
166837	TaxAccRef	9066	
134471	TaxAccRef	1421	
165079	TaxAccRef	9835	
132555	TaxAccRef	8482	
133588	TaxAccRef	8393	
190921	TaxAccRef	9108	
170512	TaxAccRef	7614	
178327	TaxAccRef	8184	
231658	TaxAccRef	7872	
195762	TaxAccRef	132308	
167854	TaxAccRef	8096	
574041	TaxAccRef	8275	
597286	TaxAccRef	8185	
430359	TaxAccRef	7897	
246569	TaxAccRef	7261	
169509	TaxAccRef	8096	
167327	TaxAccRef	9043	
190642	TaxAccRef	7645	
168016	TaxAccRef	8393	
191240	TaxAccRef	1296	
169340	TaxAccRef	8183	
195740	TaxAccRef	142052	
164235	TaxAccRef	8098	
132766	TaxAccRef	1421	
134438	TaxAccRef	1421	
175289	TaxAccRef	7750	
165597	TaxAccRef	7402	
191177	TaxAccRef	7815	
169306	TaxAccRef	6840	
389049	TaxAccRef	42276	
169982	TaxAccRef	7764	
166712	TaxAccRef	8300	
193115	TaxAccRef	7924	
133084	TaxAccRef	1421	
166514	TaxAccRef	6217	
165326	TaxAccRef	7821	
193505	TaxAccRef	8984	
169746	TaxAccRef	7604	
245990	TaxAccRef	7514	
133470	TaxAccRef	8326	
167826	TaxAccRef	7652	
555835	TaxAccRef	7116	
170909	TaxAccRef	8987	
165302	TaxAccRef	8179	
168059	TaxAccRef	7286	
132420	TaxAccRef	7763	
235904	TaxAccRef	7342	
236387	TaxAccRef	132582	
166769	TaxAccRef	4179	
194059	TaxAccRef	7823	
170862	TaxAccRef	8096	
192470	TaxAccRef	7412	
168471	TaxAccRef	8350	
167340	TaxAccRef	7652	
193131	TaxAccRef	7545	
193703	TaxAccRef	7763	
165418	TaxAccRef	7655	
234001	TaxAccRef	7447	
438928	TaxAccRef	7891	
167294	TaxAccRef	9891	
194408	TaxAccRef	7820	
191816	TaxAccRef	8338	
191922	TaxAccRef	7617	
134344	TaxAccRef	6217	
165830	TaxAccRef	155279	
164422	TaxAccRef	132582	
559425	TaxAccRef	149229	
191158	TaxAccRef	7655	
408840	TaxAccRef	7336	
132992	TaxAccRef	9015	
370776	TaxAccRef	1297	
513836	TaxAccRef	1297	
414493	TaxAccRef	132582	
168909	TaxAccRef	7614	
133401	TaxAccRef	7584	
133266	TaxAccRef	8326	
133233	TaxAccRef	7192	
165056	TaxAccRef	7375	
132746	TaxAccRef	8179	
169997	TaxAccRef	9898	
191032	TaxAccRef	126168	
193311	TaxAccRef	141259	
191067	TaxAccRef	7438	
189979	TaxAccRef	8180	
193481	TaxAccRef	8387	
192369	TaxAccRef	7727	
167434	TaxAccRef	7438	
410049	TaxAccRef	8373	
193436	TaxAccRef	7776	
573754	TaxAccRef	133570	
169597	TaxAccRef	8095	
134271	TaxAccRef	1421	
178361	TaxAccRef	8586	
133423	TaxAccRef	8354	
167760	TaxAccRef	7645	
167620	TaxAccRef	7267	
134353	TaxAccRef	1421	
