ID	ReferenceType	ReferenceID	
118474	ComNameRef	147411	
260695	ComNameRef	147411	
264171	ComNameRef	685	
258615	ComNameRef	147411	
257832	ComNameRef	151643	
260522	ComNameRef	147411	
119046	ComNameRef	1675	
261350	ComNameRef	147411	
257580	ComNameRef	147411	
262544	ComNameRef	147411	
257774	ComNameRef	147411	
345372	ComNameRef	47796	
119001	ComNameRef	1675	
157912	ComNameRef	2901	
255346	TaxAccRef	47264	
263201	TaxAccRef	628	
293067	TaxAccRef	628	
157898	TaxAccRef	46180	
264171	TaxAccRef	99148	
294871	TaxAccRef	628	
260210	TaxAccRef	628	
260261	TaxAccRef	628	
259460	TaxAccRef	628	
262884	TaxAccRef	44047	
183275	TaxAccRef	45822	
118598	TaxAccRef	1401	
264809	TaxAccRef	628	
294420	TaxAccRef	628	
259127	TaxAccRef	47263	
256688	TaxAccRef	45242	
262866	TaxAccRef	44282	
257306	TaxAccRef	46540	
264346	TaxAccRef	45090	
256734	TaxAccRef	628	
255848	TaxAccRef	46528	
263068	TaxAccRef	628	
261132	TaxAccRef	628	
258107	TaxAccRef	628	
258570	TaxAccRef	46281	
255645	TaxAccRef	46904	
257453	TaxAccRef	628	
256580	TaxAccRef	144631	
118662	TaxAccRef	1401	
255357	TaxAccRef	46841	
260827	TaxAccRef	46252	
118791	TaxAccRef	628	
295493	TaxAccRef	628	
295207	TaxAccRef	628	
263405	TaxAccRef	628	
262668	TaxAccRef	628	
257388	TaxAccRef	628	
256980	TaxAccRef	46333	
261718	TaxAccRef	45155	
175069	TaxAccRef	45883	
259751	TaxAccRef	47326	
259806	TaxAccRef	47097	
174803	TaxAccRef	45684	
255381	TaxAccRef	47154	
261329	TaxAccRef	44076	
264769	TaxAccRef	44694	
118901	TaxAccRef	45420	
261947	TaxAccRef	46695	
262006	TaxAccRef	44910	
260555	TaxAccRef	44379	
257640	TaxAccRef	44866	
261064	TaxAccRef	45631	
558234	TaxAccRef	149008	
295174	TaxAccRef	628	
295055	TaxAccRef	45355	
256252	TaxAccRef	628	
263796	TaxAccRef	45003	
260813	TaxAccRef	45024	
294807	TaxAccRef	628	
263873	TaxAccRef	628	
118190	TaxAccRef	1380	
262967	TaxAccRef	5278	
261082	TaxAccRef	628	
263067	TaxAccRef	45018	
263128	TaxAccRef	44280	
118631	TaxAccRef	1401	
261600	TaxAccRef	628	
293421	TaxAccRef	628	
259717	TaxAccRef	19170	
262418	TaxAccRef	628	
256385	TaxAccRef	46913	
262130	TaxAccRef	5278	
264296	TaxAccRef	45090	
261269	TaxAccRef	45000	
257670	TaxAccRef	628	
258575	TaxAccRef	628	
211379	TaxAccRef	628	
258862	TaxAccRef	44785	
261470	TaxAccRef	46716	
257832	TaxAccRef	159568	
262269	TaxAccRef	628	
258057	TaxAccRef	628	
258592	TaxAccRef	628	
262773	TaxAccRef	45453	
256266	TaxAccRef	628	
255631	TaxAccRef	46547	
295007	TaxAccRef	628	
264405	TaxAccRef	44314	
294556	TaxAccRef	628	
256271	TaxAccRef	46536	
118994	TaxAccRef	1	
264815	TaxAccRef	45286	
257439	TaxAccRef	46913	
259210	TaxAccRef	628	
257788	TaxAccRef	628	
257707	TaxAccRef	45046	
295374	TaxAccRef	628	
257320	TaxAccRef	46659	
258992	TaxAccRef	628	
257320	TaxAccRef	628	
263204	TaxAccRef	628	
256689	TaxAccRef	46536	
262627	TaxAccRef	44495	
257677	TaxAccRef	45045	
256185	TaxAccRef	628	
259578	TaxAccRef	46418	
257907	TaxAccRef	628	
260932	TaxAccRef	628	
260419	TaxAccRef	141264	
264481	TaxAccRef	45070	
118780	TaxAccRef	1401	
579418	TaxAccRef	628	
259643	TaxAccRef	45467	
261179	TaxAccRef	628	
260038	TaxAccRef	44350	
220691	TaxAccRef	5987	
259238	TaxAccRef	46528	
258143	TaxAccRef	46536	
257879	TaxAccRef	44913	
211342	TaxAccRef	628	
259324	TaxAccRef	628	
259660	TaxAccRef	628	
256299	TaxAccRef	628	
395805	TaxAccRef	127204	
262600	TaxAccRef	628	
255448	TaxAccRef	628	
263337	TaxAccRef	628	
261115	TaxAccRef	628	
118682	TaxAccRef	45822	
261684	TaxAccRef	147415	
257202	TaxAccRef	628	
174578	TaxAccRef	628	
255530	TaxAccRef	628	
256510	TaxAccRef	45469	
256592	TaxAccRef	45469	
264146	TaxAccRef	46536	
255804	TaxAccRef	46536	
256164	TaxAccRef	46785	
118490	TaxAccRef	628	
262804	TaxAccRef	132599	
294221	TaxAccRef	628	
263605	TaxAccRef	628	
256285	TaxAccRef	45737	
257609	TaxAccRef	138858	
295242	TaxAccRef	628	
259725	TaxAccRef	628	
256452	TaxAccRef	628	
294974	TaxAccRef	628	
264306	TaxAccRef	44866	
256720	TaxAccRef	628	
263669	TaxAccRef	628	
294170	TaxAccRef	628	
262868	TaxAccRef	628	
259979	TaxAccRef	628	
259766	TaxAccRef	46388	
260013	TaxAccRef	44969	
261865	TaxAccRef	628	
263536	TaxAccRef	628	
263018	TaxAccRef	628	
119073	TaxAccRef	628	
255516	TaxAccRef	628	
260942	TaxAccRef	44870	
259631	TaxAccRef	46822	
579414	TaxAccRef	45288	
264430	TaxAccRef	46038	
257921	TaxAccRef	628	
263187	TaxAccRef	628	
263561	TaxAccRef	44929	
259125	TaxAccRef	628	
294489	TaxAccRef	628	
256717	TaxAccRef	628	
257870	TaxAccRef	628	
261646	TaxAccRef	45018	
118804	TaxAccRef	45564	
263223	TaxAccRef	46832	
257011	TaxAccRef	47271	
262120	TaxAccRef	44695	
261721	TaxAccRef	45495	
256785	TaxAccRef	46913	
175143	TaxAccRef	4179	
264740	TaxAccRef	628	
589341	TaxAccRef	154083	
118902	TaxAccRef	45635	
261438	TaxAccRef	46147	
263319	TaxAccRef	628	
259793	TaxAccRef	628	
294739	TaxAccRef	628	
261692	TaxAccRef	45044	
255256	TaxAccRef	149008	
261196	TaxAccRef	628	
258171	TaxAccRef	628	
259616	TaxAccRef	47137	
263564	TaxAccRef	44559	
262082	TaxAccRef	628	
264472	TaxAccRef	628	
264523	TaxAccRef	44442	
259651	TaxAccRef	46574	
255218	TaxAccRef	46498	
260061	TaxAccRef	628	
260260	TaxAccRef	628	
257235	TaxAccRef	628	
259244	TaxAccRef	45290	
257792	TaxAccRef	45042	
261444	TaxAccRef	46419	
262502	TaxAccRef	628	
263938	TaxAccRef	628	
263989	TaxAccRef	628	
264675	TaxAccRef	628	
258323	TaxAccRef	628	
262296	TaxAccRef	44273	
148624	TaxAccRef	653	
256887	TaxAccRef	628	
262953	TaxAccRef	628	
295276	TaxAccRef	628	
258432	TaxAccRef	45944	
263703	TaxAccRef	628	
175127	TaxAccRef	628	
261767	TaxAccRef	628	
262566	TaxAccRef	628	
258958	TaxAccRef	628	
258410	TaxAccRef	44059	
262117	TaxAccRef	628	
257522	TaxAccRef	628	
118864	TaxAccRef	1401	
258881	TaxAccRef	46353	
258331	TaxAccRef	46844	
258430	TaxAccRef	45594	
262512	TaxAccRef	44678	
220719	TaxAccRef	628	
255229	TaxAccRef	628	
118512	TaxAccRef	45569	
257674	TaxAccRef	44242	
261831	TaxAccRef	628	
263003	TaxAccRef	628	
257123	TaxAccRef	46588	
259102	TaxAccRef	44157	
148675	TaxAccRef	1675	
262266	TaxAccRef	628	
411067	TaxAccRef	132479	
258084	TaxAccRef	46535	
257472	TaxAccRef	628	
261531	TaxAccRef	628	
258095	TaxAccRef	46658	
261097	TaxAccRef	47286	
263539	TaxAccRef	628	
256629	TaxAccRef	46079	
258559	TaxAccRef	46280	
260554	TaxAccRef	44977	
259695	TaxAccRef	628	
255750	TaxAccRef	628	
262216	TaxAccRef	628	
295576	TaxAccRef	628	
257536	TaxAccRef	628	
118989	TaxAccRef	628	
263794	TaxAccRef	44274	
264808	TaxAccRef	45949	
258069	TaxAccRef	47200	
257452	TaxAccRef	46939	
260145	TaxAccRef	628	
260345	TaxAccRef	628	
256950	TaxAccRef	47071	
261581	TaxAccRef	628	
260172	TaxAccRef	45491	
294355	TaxAccRef	628	
263732	TaxAccRef	44694	
257497	TaxAccRef	44909	
255274	TaxAccRef	46484	
262316	TaxAccRef	628	
264038	TaxAccRef	628	
258973	TaxAccRef	628	
263773	TaxAccRef	44246	
295326	TaxAccRef	628	
257196	TaxAccRef	47265	
259678	TaxAccRef	44146	
263053	TaxAccRef	628	
119025	TaxAccRef	628	
261866	TaxAccRef	628	
256944	TaxAccRef	45231	
536030	TaxAccRef	45760	
450639	TaxAccRef	139735	
262516	TaxAccRef	628	
258423	TaxAccRef	628	
119039	TaxAccRef	46753	
257051	TaxAccRef	45978	
261280	TaxAccRef	628	
148661	TaxAccRef	44740	
262017	TaxAccRef	628	
119000	TaxAccRef	1401	
257232	TaxAccRef	46554	
263756	TaxAccRef	44519	
260395	TaxAccRef	628	
118488	TaxAccRef	628	
264074	TaxAccRef	44429	
260196	TaxAccRef	47006	
255995	TaxAccRef	46130	
119032	TaxAccRef	45652	
262240	TaxAccRef	44242	
264188	TaxAccRef	628	
260544	TaxAccRef	628	
258773	TaxAccRef	628	
260546	TaxAccRef	45078	
262033	TaxAccRef	44516	
174929	TaxAccRef	45782	
257051	TaxAccRef	628	
258723	TaxAccRef	628	
262632	TaxAccRef	44224	
264666	TaxAccRef	44942	
260610	TaxAccRef	46631	
260295	TaxAccRef	628	
262702	TaxAccRef	628	
256350	TaxAccRef	628	
260480	TaxAccRef	628	
264475	TaxAccRef	628	
258884	TaxAccRef	44601	
261916	TaxAccRef	628	
257087	TaxAccRef	628	
261230	TaxAccRef	628	
256401	TaxAccRef	628	
294290	TaxAccRef	628	
260951	TaxAccRef	45045	
259046	TaxAccRef	47317	
258565	TaxAccRef	45411	
119047	TaxAccRef	42	
263452	TaxAccRef	628	
295140	TaxAccRef	628	
260645	TaxAccRef	628	
257722	TaxAccRef	628	
263553	TaxAccRef	628	
255664	TaxAccRef	628	
261331	TaxAccRef	628	
258923	TaxAccRef	628	
118620	TaxAccRef	46740	
255306	TaxAccRef	46693	
175223	TaxAccRef	47139	
261180	TaxAccRef	44121	
118547	TaxAccRef	45874	
262549	TaxAccRef	44430	
118984	TaxAccRef	19934	
255715	TaxAccRef	628	
260682	TaxAccRef	44297	
259158	TaxAccRef	628	
259252	TaxAccRef	141264	
255311	TaxAccRef	45339	
260885	TaxAccRef	45482	
293319	TaxAccRef	628	
262810	TaxAccRef	47342	
259956	TaxAccRef	45031	
259959	TaxAccRef	628	
255820	TaxAccRef	46437	
261753	TaxAccRef	44547	
258658	TaxAccRef	628	
211339	TaxAccRef	6503	
445797	TaxAccRef	138773	
118685	TaxAccRef	19934	
264003	TaxAccRef	628	
256936	TaxAccRef	628	
294941	TaxAccRef	628	
263778	TaxAccRef	44891	
118914	TaxAccRef	1401	
262077	TaxAccRef	44607	
259282	TaxAccRef	44614	
260895	TaxAccRef	628	
261416	TaxAccRef	628	
174376	TaxAccRef	628	
293398	TaxAccRef	138866	
262202	TaxAccRef	628	
148654	TaxAccRef	628	
256886	TaxAccRef	628	
257286	TaxAccRef	628	
175113	TaxAccRef	628	
257930	TaxAccRef	46137	
258955	TaxAccRef	46367	
255801	TaxAccRef	628	
255465	TaxAccRef	628	
295590	TaxAccRef	628	
255488	TaxAccRef	46536	
260044	TaxAccRef	44429	
259661	TaxAccRef	45486	
261931	TaxAccRef	628	
260093	TaxAccRef	45030	
264174	TaxAccRef	628	
255884	TaxAccRef	47636	
255215	TaxAccRef	628	
588459	TaxAccRef	154070	
263488	TaxAccRef	628	
261266	TaxAccRef	628	
255564	TaxAccRef	628	
256100	TaxAccRef	628	
255414	TaxAccRef	628	
259594	TaxAccRef	628	
259544	TaxAccRef	628	
295240	TaxAccRef	628	
260403	TaxAccRef	44678	
118954	TaxAccRef	1204	
261378	TaxAccRef	44186	
118519	TaxAccRef	46438	
257181	TaxAccRef	11274	
262053	TaxAccRef	44785	
257036	TaxAccRef	628	
255851	TaxAccRef	628	
256263	TaxAccRef	46046	
263039	TaxAccRef	45508	
118239	TaxAccRef	628	
261716	TaxAccRef	628	
183459	TaxAccRef	45822	
256367	TaxAccRef	45233	
255226	TaxAccRef	46477	
257859	TaxAccRef	147640	
262483	TaxAccRef	628	
216057	TaxAccRef	46717	
257114	TaxAccRef	47139	
259864	TaxAccRef	44464	
118966	TaxAccRef	1401	
294789	TaxAccRef	628	
118773	TaxAccRef	628	
295061	TaxAccRef	45659	
256620	TaxAccRef	628	
147081	TaxAccRef	138766	
183216	TaxAccRef	628	
258063	TaxAccRef	19170	
118680	TaxAccRef	1401	
118731	TaxAccRef	1401	
257559	TaxAccRef	44554	
264573	TaxAccRef	628	
264790	TaxAccRef	628	
264322	TaxAccRef	45062	
255298	TaxAccRef	628	
256067	TaxAccRef	628	
293938	TaxAccRef	628	
119058	TaxAccRef	46450	
255420	TaxAccRef	46064	
255195	TaxAccRef	45339	
261891	TaxAccRef	44463	
118814	TaxAccRef	131451	
260896	TaxAccRef	628	
261911	TaxAccRef	44816	
264297	TaxAccRef	44842	
148634	TaxAccRef	9269	
256146	TaxAccRef	45609	
258157	TaxAccRef	628	
294002	TaxAccRef	628	
119058	TaxAccRef	628	
261615	TaxAccRef	628	
262994	TaxAccRef	14755	
257826	TaxAccRef	44242	
260497	TaxAccRef	628	
263151	TaxAccRef	628	
256416	TaxAccRef	628	
261058	TaxAccRef	44186	
261953	TaxAccRef	46697	
264157	TaxAccRef	46508	
264734	TaxAccRef	45083	
260304	TaxAccRef	44273	
263619	TaxAccRef	628	
260228	TaxAccRef	628	
262151	TaxAccRef	628	
257528	TaxAccRef	47069	
257093	TaxAccRef	45607	
261307	TaxAccRef	46195	
264440	TaxAccRef	628	
259760	TaxAccRef	628	
259872	TaxAccRef	76185	
262200	TaxAccRef	44159	
255748	TaxAccRef	628	
255948	TaxAccRef	628	
256767	TaxAccRef	46994	
174609	TaxAccRef	47010	
256485	TaxAccRef	628	
256685	TaxAccRef	628	
262338	TaxAccRef	44930	
262904	TaxAccRef	628	
259971	TaxAccRef	44273	
294120	TaxAccRef	628	
256333	TaxAccRef	46325	
259744	TaxAccRef	47279	
220721	TaxAccRef	628	
264508	TaxAccRef	628	
255548	TaxAccRef	628	
294406	TaxAccRef	628	
294606	TaxAccRef	628	
263597	TaxAccRef	44273	
256085	TaxAccRef	628	
258524	TaxAccRef	10129	
259160	TaxAccRef	628	
255344	TaxAccRef	46827	
263560	TaxAccRef	44756	
258602	TaxAccRef	46464	
259510	TaxAccRef	628	
261016	TaxAccRef	46254	
260021	TaxAccRef	44726	
256764	TaxAccRef	46994	
256841	TaxAccRef	46967	
157847	TaxAccRef	40480	
294938	TaxAccRef	628	
257807	TaxAccRef	45046	
118799	TaxAccRef	1401	
263057	TaxAccRef	44984	
367070	TaxAccRef	628	
264276	TaxAccRef	46035	
174907	TaxAccRef	4179	
175104	TaxAccRef	45266	
579419	TaxAccRef	47636	
259790	TaxAccRef	44192	
238376	TaxAccRef	42	
608098	TaxAccRef	163853	
259042	TaxAccRef	628	
262135	TaxAccRef	45483	
261032	TaxAccRef	628	
258536	TaxAccRef	46358	
263372	TaxAccRef	628	
259084	TaxAccRef	44289	
256753	TaxAccRef	628	
256016	TaxAccRef	628	
263572	TaxAccRef	628	
258792	TaxAccRef	44696	
256285	TaxAccRef	628	
367120	TaxAccRef	628	
261593	TaxAccRef	44279	
262913	TaxAccRef	44411	
261290	TaxAccRef	44990	
261046	TaxAccRef	628	
291380	TaxAccRef	628	
258527	TaxAccRef	45553	
260866	TaxAccRef	47282	
118766	TaxAccRef	1401	
257170	TaxAccRef	628	
258625	TaxAccRef	628	
260696	TaxAccRef	628	
261729	TaxAccRef	44157	
256833	TaxAccRef	45924	
255498	TaxAccRef	628	
118772	TaxAccRef	4179	
258421	TaxAccRef	628	
294239	TaxAccRef	628	
257492	TaxAccRef	44319	
262075	TaxAccRef	44241	
258705	TaxAccRef	44484	
259499	TaxAccRef	46311	
255898	TaxAccRef	628	
264322	TaxAccRef	628	
262100	TaxAccRef	628	
118595	TaxAccRef	1401	
263272	TaxAccRef	44818	
119013	TaxAccRef	1401	
264355	TaxAccRef	628	
257620	TaxAccRef	628	
258357	TaxAccRef	628	
257286	TaxAccRef	47360	
259242	TaxAccRef	628	
256217	TaxAccRef	628	
257671	TaxAccRef	628	
258425	TaxAccRef	45345	
262790	TaxAccRef	44290	
258047	TaxAccRef	46963	
258283	TaxAccRef	44350	
259293	TaxAccRef	628	
261382	TaxAccRef	628	
295507	TaxAccRef	628	
257939	TaxAccRef	628	
258556	TaxAccRef	628	
294056	TaxAccRef	628	
261405	TaxAccRef	44486	
118748	TaxAccRef	1401	
256297	TaxAccRef	45927	
294588	TaxAccRef	628	
118909	TaxAccRef	628	
118893	TaxAccRef	45364	
260892	TaxAccRef	44289	
118673	TaxAccRef	46945	
118641	TaxAccRef	628	
258065	TaxAccRef	45944	
118555	TaxAccRef	628	
264735	TaxAccRef	44864	
258089	TaxAccRef	628	
258553	TaxAccRef	45272	
258277	TaxAccRef	44406	
263419	TaxAccRef	628	
259811	TaxAccRef	628	
260428	TaxAccRef	628	
294721	TaxAccRef	628	
260679	TaxAccRef	628	
258085	TaxAccRef	46535	
259224	TaxAccRef	628	
256199	TaxAccRef	628	
261632	TaxAccRef	628	
118498	TaxAccRef	1401	
261097	TaxAccRef	628	
260360	TaxAccRef	628	
259363	TaxAccRef	44310	
118533	TaxAccRef	14748	
257134	TaxAccRef	46528	
264741	TaxAccRef	44596	
264722	TaxAccRef	628	
259961	TaxAccRef	628	
264304	TaxAccRef	628	
295826	TaxAccRef	45345	
260404	TaxAccRef	44775	
118891	TaxAccRef	628	
148668	TaxAccRef	1204	
258021	TaxAccRef	628	
118573	TaxAccRef	628	
255689	TaxAccRef	46388	
118864	NomRef	46343	
259168	TaxAccRef	44636	
263169	TaxAccRef	628	
263786	TaxAccRef	628	
262283	TaxAccRef	628	
260947	TaxAccRef	628	
258071	TaxAccRef	628	
263441	TaxAccRef	45415	
445792	TaxAccRef	138835	
260229	TaxAccRef	628	
255419	TaxAccRef	628	
262464	TaxAccRef	628	
607531	TaxAccRef	163761	
118985	TaxAccRef	1401	
255819	TaxAccRef	628	
264243	TaxAccRef	628	
157910	TaxAccRef	46966	
257473	TaxAccRef	45421	
256614	TaxAccRef	628	
262684	TaxAccRef	44273	
262988	TaxAccRef	46907	
546691	TaxAccRef	147562	
119047	TaxAccRef	132599	
263241	TaxAccRef	46863	
533737	TaxAccRef	46496	
262737	TaxAccRef	628	
262839	TaxAccRef	628	
258011	TaxAccRef	46731	
118868	TaxAccRef	628	
260807	TaxAccRef	46756	
260825	TaxAccRef	44603	
255439	TaxAccRef	45918	
264307	TaxAccRef	44830	
255803	TaxAccRef	45270	
256746	TaxAccRef	628	
255664	TaxAccRef	45606	
258985	TaxAccRef	45352	
261596	TaxAccRef	628	
260617	TaxAccRef	46092	
262673	TaxAccRef	628	
262128	TaxAccRef	628	
263132	TaxAccRef	628	
261094	TaxAccRef	628	
260680	TaxAccRef	45069	
262812	TaxAccRef	46375	
445742	TaxAccRef	138822	
264081	TaxAccRef	44131	
263341	TaxAccRef	628	
264375	TaxAccRef	628	
255317	TaxAccRef	628	
258545	TaxAccRef	163770	
295029	TaxAccRef	628	
256989	TaxAccRef	628	
119016	TaxAccRef	18812	
262064	TaxAccRef	628	
259422	TaxAccRef	628	
405344	TaxAccRef	131451	
259337	TaxAccRef	45458	
257844	TaxAccRef	138783	
259163	TaxAccRef	628	
118511	TaxAccRef	628	
261805	TaxAccRef	628	
589340	TaxAccRef	154083	
295386	TaxAccRef	628	
258852	TaxAccRef	628	
257203	TaxAccRef	46588	
263809	TaxAccRef	628	
264009	TaxAccRef	628	
264804	TaxAccRef	628	
262505	TaxAccRef	44566	
258385	TaxAccRef	46078	
259839	TaxAccRef	46367	
118609	TaxAccRef	628	
257457	TaxAccRef	628	
263449	TaxAccRef	141264	
255351	TaxAccRef	628	
259729	TaxAccRef	628	
259077	TaxAccRef	44280	
118953	TaxAccRef	99148	
261660	TaxAccRef	628	
262809	TaxAccRef	45031	
258963	TaxAccRef	628	
255444	TaxAccRef	46632	
259958	TaxAccRef	628	
264638	TaxAccRef	628	
260477	TaxAccRef	44872	
294318	TaxAccRef	628	
220690	TaxAccRef	45242	
257529	TaxAccRef	46904	
256146	TaxAccRef	628	
118470	TaxAccRef	47152	
261669	TaxAccRef	628	
259074	TaxAccRef	44186	
261201	TaxAccRef	628	
294854	TaxAccRef	628	
255920	TaxAccRef	45271	
259602	TaxAccRef	46398	
255887	TaxAccRef	628	
256623	TaxAccRef	628	
255210	TaxAccRef	628	
260327	TaxAccRef	46848	
261335	TaxAccRef	45112	
118810	TaxAccRef	1401	
262658	TaxAccRef	45081	
262664	TaxAccRef	628	
263064	TaxAccRef	628	
264638	TaxAccRef	44106	
259997	TaxAccRef	628	
260458	TaxAccRef	45035	
256620	TaxAccRef	46078	
256876	TaxAccRef	46829	
262024	TaxAccRef	44120	
295051	TaxAccRef	104405	
256361	TaxAccRef	141264	
262234	TaxAccRef	44658	
259330	TaxAccRef	44882	
256286	TaxAccRef	45927	
258494	TaxAccRef	45204	
261694	TaxAccRef	628	
295229	TaxAccRef	628	
257189	TaxAccRef	628	
264609	TaxAccRef	44357	
259520	TaxAccRef	628	
263230	TaxAccRef	628	
262030	TaxAccRef	628	
259860	TaxAccRef	44774	
262171	TaxAccRef	45083	
579442	TaxAccRef	47202	
256569	TaxAccRef	45816	
259890	TaxAccRef	628	
262268	TaxAccRef	44417	
261337	TaxAccRef	628	
256748	TaxAccRef	45218	
262932	TaxAccRef	628	
257585	TaxAccRef	138786	
256044	TaxAccRef	628	
257691	TaxAccRef	628	
260367	TaxAccRef	628	
260860	TaxAccRef	628	
294968	TaxAccRef	46497	
579422	TaxAccRef	47636	
262873	TaxAccRef	628	
256521	TaxAccRef	628	
293991	TaxAccRef	628	
263177	TaxAccRef	44273	
257045	TaxAccRef	46679	
264311	TaxAccRef	628	
263498	TaxAccRef	628	
294352	TaxAccRef	628	
293253	TaxAccRef	47275	
258007	TaxAccRef	45151	
262205	TaxAccRef	628	
257349	TaxAccRef	155832	
257184	TaxAccRef	628	
261762	TaxAccRef	628	
174578	TaxAccRef	22901	
295497	TaxAccRef	628	
264730	TaxAccRef	44895	
261740	TaxAccRef	47263	
261374	TaxAccRef	44444	
262150	TaxAccRef	44183	
262503	TaxAccRef	628	
258988	TaxAccRef	628	
260229	TaxAccRef	45039	
256536	TaxAccRef	44404	
211341	TaxAccRef	6201	
118634	TaxAccRef	628	
256985	TaxAccRef	144631	
263409	TaxAccRef	628	
295020	TaxAccRef	628	
259758	TaxAccRef	132599	
256438	TaxAccRef	131451	
257393	TaxAccRef	628	
262571	TaxAccRef	628	
262788	TaxAccRef	44320	
295161	TaxAccRef	628	
262707	TaxAccRef	132599	
257446	TaxAccRef	45868	
259056	TaxAccRef	628	
261239	TaxAccRef	44131	
263707	TaxAccRef	628	
293380	TaxAccRef	138766	
294591	TaxAccRef	628	
259733	TaxAccRef	44845	
263025	TaxAccRef	46098	
259592	TaxAccRef	47065	
263975	TaxAccRef	628	
295688	TaxAccRef	628	
264265	TaxAccRef	46557	
262771	TaxAccRef	628	
263766	TaxAccRef	628	
263440	TaxAccRef	45175	
256857	TaxAccRef	628	
715519	TaxAccRef	165393	
256512	TaxAccRef	628	
258018	TaxAccRef	628	
118824	TaxAccRef	44404	
118241	TaxAccRef	1380	
257458	TaxAccRef	46923	
295327	TaxAccRef	628	
256751	TaxAccRef	45364	
259797	TaxAccRef	628	
264269	TaxAccRef	46563	
262103	TaxAccRef	628	
174765	TaxAccRef	628	
262307	TaxAccRef	44186	
595020	TaxAccRef	156377	
258823	TaxAccRef	45007	
260401	TaxAccRef	628	
264434	TaxAccRef	628	
256448	TaxAccRef	628	
119072	TaxAccRef	628	
255380	TaxAccRef	46827	
118508	TaxAccRef	1401	
175167	TaxAccRef	132667	
258672	TaxAccRef	46969	
255888	TaxAccRef	47636	
118550	TaxAccRef	46472	
260585	TaxAccRef	628	
261865	TaxAccRef	11265	
258768	TaxAccRef	628	
255762	TaxAccRef	628	
260140	TaxAccRef	628	
263493	TaxAccRef	628	
579414	TaxAccRef	628	
263284	TaxAccRef	628	
262840	TaxAccRef	47578	
261717	TaxAccRef	45495	
118758	TaxAccRef	42	
258704	TaxAccRef	628	
211340	TaxAccRef	46632	
263850	TaxAccRef	46536	
258570	TaxAccRef	628	
257855	TaxAccRef	46530	
532044	TaxAccRef	46698	
260046	TaxAccRef	45021	
256331	TaxAccRef	47263	
262909	TaxAccRef	44620	
536795	TaxAccRef	138768	
260397	TaxAccRef	46391	
260040	TaxAccRef	44521	
264250	TaxAccRef	628	
258970	TaxAccRef	628	
261855	TaxAccRef	628	
263391	TaxAccRef	628	
264763	TaxAccRef	628	
258483	TaxAccRef	46628	
256875	TaxAccRef	628	
258411	TaxAccRef	628	
257134	TaxAccRef	628	
261919	TaxAccRef	628	
263290	TaxAccRef	46470	
