AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
288608	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		elegantissima	(May, 1899)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288608		urn:lsid:marinespecies.org:taxname:288608	
288609	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		elongata	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288609		urn:lsid:marinespecies.org:taxname:288609	
288610	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		exigua	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288610		urn:lsid:marinespecies.org:taxname:288610	
288611	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		foliacea	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288611		urn:lsid:marinespecies.org:taxname:288611	
288612	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		germaini	(Tixier-Durivault, 1942)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288612		urn:lsid:marinespecies.org:taxname:288612	
288613	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		globulifera	(Klunzinger, 1877)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288613		urn:lsid:marinespecies.org:taxname:288613	
288614	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		globuliferoides	(Thomson & Dean, 1931)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288614		urn:lsid:marinespecies.org:taxname:288614	
288615	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		gracilis	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288615		urn:lsid:marinespecies.org:taxname:288615	
565315	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		hartogi	Benayahu & Chou, 2010	accepted	Accepted name	0	marine		van Ofwegen, Leen	2011-03-20 08:48:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=565315		urn:lsid:marinespecies.org:taxname:565315	
288616	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		hicksoni	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288616		urn:lsid:marinespecies.org:taxname:288616	
288617	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		hirsuta	Tixier-Durivault, 1970	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288617		urn:lsid:marinespecies.org:taxname:288617	
288618	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		humesi	Verseveldt, 1974	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288618		urn:lsid:marinespecies.org:taxname:288618	
288619	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		irregularis	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288619		urn:lsid:marinespecies.org:taxname:288619	
288620	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		kashmani	Benayahu & Schleyer, 1996	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288620		urn:lsid:marinespecies.org:taxname:288620	
288621	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		klunzingeri	Thomson & Simpson, 1909	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288621		urn:lsid:marinespecies.org:taxname:288621	
209611	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		krempfi	(Hickson, 1919)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=209611		urn:lsid:marinespecies.org:taxname:209611	
288622	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		kukenthali	(Tixier-Durivault, 1942)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288622		urn:lsid:marinespecies.org:taxname:288622	
209610	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		laciniosa	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=209610		urn:lsid:marinespecies.org:taxname:209610	
209612	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		latissima	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=209612		urn:lsid:marinespecies.org:taxname:209612	
288623	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		letourneuxi	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288623		urn:lsid:marinespecies.org:taxname:288623	
288624	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		lineata	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288624		urn:lsid:marinespecies.org:taxname:288624	
288625	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		madagascarensis	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288625		urn:lsid:marinespecies.org:taxname:288625	
288626	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		michelini	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288626		urn:lsid:marinespecies.org:taxname:288626	
288627	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		minuta	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288627		urn:lsid:marinespecies.org:taxname:288627	
288628	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		multiloba	Tixier-Durivault, 1970	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288628		urn:lsid:marinespecies.org:taxname:288628	
209609	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		pachyclados	(Klunzinger, 1877)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=209609		urn:lsid:marinespecies.org:taxname:209609	
288629	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		papillosa	Tixier-Durivault, 1942	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288629		urn:lsid:marinespecies.org:taxname:288629	
288630	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		pauciflora	Ehrenberg, 1834	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288630		urn:lsid:marinespecies.org:taxname:288630	
288631	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		prattae	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288631		urn:lsid:marinespecies.org:taxname:288631	
288632	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		pulchra	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288632		urn:lsid:marinespecies.org:taxname:288632	
288633	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		ramosa	Tixier-Durivault, 1970	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288633		urn:lsid:marinespecies.org:taxname:288633	
288634	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		rotundata	Tixier-Durivault, 1970	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288634		urn:lsid:marinespecies.org:taxname:288634	
288635	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		scabra	Tixier-Durivault, 1970	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288635		urn:lsid:marinespecies.org:taxname:288635	
288636	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		similis	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288636		urn:lsid:marinespecies.org:taxname:288636	
209614	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		sphaerophora	(Ehrenberg, 1834)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=209614		urn:lsid:marinespecies.org:taxname:209614	
288637	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		steineri	Verseveldt, 1982	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288637		urn:lsid:marinespecies.org:taxname:288637	
288638	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		studeri	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288638		urn:lsid:marinespecies.org:taxname:288638	
288639	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		subtilis	Tixier-Durivault, 1970	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288639		urn:lsid:marinespecies.org:taxname:288639	
288640	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		suezensis	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288640		urn:lsid:marinespecies.org:taxname:288640	
288641	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		tenuis	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288641		urn:lsid:marinespecies.org:taxname:288641	
288642	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		thomsoni	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288642		urn:lsid:marinespecies.org:taxname:288642	
288643	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		tualerensis	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288643		urn:lsid:marinespecies.org:taxname:288643	
288644	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		tuberculoides	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288644		urn:lsid:marinespecies.org:taxname:288644	
288645	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		tuberculosa	(Quoy & Gaimard, 1833)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288645		urn:lsid:marinespecies.org:taxname:288645	
288646	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		tuberosa	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288646		urn:lsid:marinespecies.org:taxname:288646	
288647	Animalia	Cnidaria	Anthozoa	Alcyonacea		Alcyoniidae	Cladiella		variabilis	(Tixier-Durivault, 1944)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=288647		urn:lsid:marinespecies.org:taxname:288647	
158262	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		alba	(Grieg, 1888)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=158262		urn:lsid:marinespecies.org:taxname:158262	
125337	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		arctica	(Sars, 1860)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125337		urn:lsid:marinespecies.org:taxname:125337	
517651	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		armata	Thomson, 1927	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517651		urn:lsid:marinespecies.org:taxname:517651	
517652	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		australiensis	Hickson, 1894	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517652		urn:lsid:marinespecies.org:taxname:517652	
517653	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		bathybius	(Saville-Kent, 1870)	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517653		urn:lsid:marinespecies.org:taxname:517653	
520680	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		borealis	Koren & Danielssen, 1883	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-16 15:29:41	http://www.marinespecies.org/aphia.php?p=taxdetails&id=520680		urn:lsid:marinespecies.org:taxname:520680	
517654	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		capensis	(Studer, 1879)	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517654		urn:lsid:marinespecies.org:taxname:517654	
286023	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		carpediem	Weinberg, 1986	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286023		urn:lsid:marinespecies.org:taxname:286023	
517770	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		charoti	(Tixier-Durivault & d'Hondt, 1974)	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517770		urn:lsid:marinespecies.org:taxname:517770	
517655	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		concreta	Studer, 1901	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517655		urn:lsid:marinespecies.org:taxname:517655	
125338	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		crassa	(Milne Edwards, 1848)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=125338		urn:lsid:marinespecies.org:taxname:125338	
517656	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		crosslandi	Thomson & Henderson, 1906	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517656		urn:lsid:marinespecies.org:taxname:517656	
517657	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		cylindrica	Wright & Studer, 1889	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517657		urn:lsid:marinespecies.org:taxname:517657	
517658	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		delicatula	Thomson & Dean, 1931	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517658		urn:lsid:marinespecies.org:taxname:517658	
517771	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		densum	(Tixier-Durivault & d'Hondt, 1974)	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517771		urn:lsid:marinespecies.org:taxname:517771	
517659	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		desjardiniana	(Templeton, 1835)	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517659		urn:lsid:marinespecies.org:taxname:517659	
517660	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		diademata	Broch, 1939	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517660		urn:lsid:marinespecies.org:taxname:517660	
517661	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		dispersa	Kükenthal, 1906	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517661		urn:lsid:marinespecies.org:taxname:517661	
517662	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		durum	Hickson, 1930	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517662		urn:lsid:marinespecies.org:taxname:517662	
517663	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		eburnea	Kükenthal, 1906	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517663		urn:lsid:marinespecies.org:taxname:517663	
517664	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		elongata	Wright & Studer, 1889	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517664		urn:lsid:marinespecies.org:taxname:517664	
517665	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		expansa	Thomson & Dean, 1931	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517665		urn:lsid:marinespecies.org:taxname:517665	
517666	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		filiformis	(Sars, 1856)	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517666		urn:lsid:marinespecies.org:taxname:517666	
517667	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		filippi	(Kölliker, 1864)	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517667		urn:lsid:marinespecies.org:taxname:517667	
286024	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		flava	May, 1899	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286024		urn:lsid:marinespecies.org:taxname:286024	
231820	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		frankliniana	Roule, 1902	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 09:16:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=231820		urn:lsid:marinespecies.org:taxname:231820	
517668	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		frigida	Danielssen, 1887	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517668		urn:lsid:marinespecies.org:taxname:517668	
517669	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		garcia	Hickson, 1894	accepted	Accepted name	0			van Ofwegen, Leen	2010-09-14 08:22:56	http://www.marinespecies.org/aphia.php?p=taxdetails&id=517669		urn:lsid:marinespecies.org:taxname:517669	
286025	Animalia	Cnidaria	Anthozoa	Alcyonacea		Clavulariidae	Clavularia		grandiflora	(Nutting, 1908)	accepted	Accepted name	0	marine		van Ofwegen, Leen	2010-09-17 08:17:46	http://www.marinespecies.org/aphia.php?p=taxdetails&id=286025		urn:lsid:marinespecies.org:taxname:286025	
