ID	ReferenceType	ReferenceID	
132251	ComNameRef	1116	
166902	ComNameRef	6066	
220454	ComNameRef	6561	
132588	ComNameRef	2901	
132833	ComNameRef	1116	
132377	ComNameRef	151643	
133958	ComNameRef	147411	
132216	ComNameRef	2901	
166837	ComNameRef	163039	
266969	ComNameRef	163039	
266969	ComNameRef	163039	
134282	ComNameRef	151643	
132251	ComNameRef	1116	
132251	ComNameRef	1116	
133913	ComNameRef	163039	
134121	ComNameRef	163039	
165853	ComNameRef	147412	
133247	ComNameRef	7566	
132233	ComNameRef	1116	
133961	ComNameRef	147411	
134251	ComNameRef	1116	
165081	ComNameRef	163039	
266969	ComNameRef	163039	
132472	ComNameRef	163039	
134121	ComNameRef	9880	
132321	ComNameRef	163039	
132321	ComNameRef	163039	
133259	ComNameRef	147412	
132588	ComNameRef	685	
133296	ComNameRef	1116	
133693	ComNameRef	163039	
134112	ComNameRef	163039	
134139	ComNameRef	9880	
134146	ComNameRef	163039	
132324	ComNameRef	163039	
167144	ComNameRef	147412	
236327	ComNameRef	140199	
244432	ComNameRef	147412	
132511	ComNameRef	147411	
134348	ComNameRef	147411	
194119	ComNameRef	6066	
133913	ComNameRef	163039	
167144	ComNameRef	147411	
133296	ComNameRef	1116	
133296	ComNameRef	1116	
133693	ComNameRef	163039	
165081	ComNameRef	163039	
132407	ComNameRef	685	
134285	ComNameRef	685	
133904	ComNameRef	6066	
170988	ComNameRef	6066	
134112	ComNameRef	163039	
134121	ComNameRef	163039	
134146	ComNameRef	9880	
134146	ComNameRef	163039	
132833	ComNameRef	147411	
236327	ComNameRef	147412	
169378	ComNameRef	6066	
134311	ComNameRef	147411	
236252	TaxAccRef	8387	
168371	TaxAccRef	8389	
133978	TaxAccRef	8003	
132304	TaxAccRef	7351	
132533	TaxAccRef	1421	
134183	TaxAccRef	7617	
172101	TaxAccRef	168561	
167662	TaxAccRef	7645	
170334	TaxAccRef	7584	
167312	TaxAccRef	9283	
193050	TaxAccRef	7400	
133424	TaxAccRef	8389	
478530	TaxAccRef	7124	
191874	TaxAccRef	141513	
168023	NomRef	8401	
597754	TaxAccRef	123715	
166044	TaxAccRef	47808	
132899	TaxAccRef	7192	
577451	TaxAccRef	8095	
165477	TaxAccRef	9893	
167396	TaxAccRef	7429	
132279	TaxAccRef	7231	
194480	TaxAccRef	8086	
132971	TaxAccRef	9013	
165899	TaxAccRef	7251	
190623	TaxAccRef	7613	
192477	TaxAccRef	7645	
166738	TaxAccRef	7655	
367614	TaxAccRef	129411	
190243	TaxAccRef	8300	
171238	TaxAccRef	8998	
191774	TaxAccRef	7228	
190356	TaxAccRef	7208	
168850	TaxAccRef	9023	
191835	TaxAccRef	9899	
239366	TaxAccRef	7820	
292996	TaxAccRef	8296	
190682	TaxAccRef	7557	
190588	TaxAccRef	7652	
165749	TaxAccRef	8096	
171708	TaxAccRef	132582	
133168	TaxAccRef	1421	
366248	TaxAccRef	7801	
194169	TaxAccRef	7783	
169610	TaxAccRef	9031	
170757	TaxAccRef	9829	
166422	TaxAccRef	43083	
194107	TaxAccRef	7724	
194234	TaxAccRef	8252	
169391	TaxAccRef	7261	
169089	TaxAccRef	9025	
164818	TaxAccRef	8298	
167473	TaxAccRef	8330	
234058	TaxAccRef	7353	
132247	TaxAccRef	1421	
195709	TaxAccRef	7821	
165997	TaxAccRef	7438	
164741	TaxAccRef	7419	
193822	TaxAccRef	7763	
193265	TaxAccRef	8300	
167727	TaxAccRef	7645	
191760	TaxAccRef	7835	
724699	TaxAccRef	167237	
193059	TaxAccRef	8986	
191404	TaxAccRef	7325	
240642	TaxAccRef	9191	
165057	TaxAccRef	132582	
169923	TaxAccRef	8306	
192287	TaxAccRef	7290	
132372	TaxAccRef	9070	
170234	TaxAccRef	8249	
190591	TaxAccRef	7645	
192569	TaxAccRef	7612	
132347	TaxAccRef	1421	
134066	TaxAccRef	8179	
132279	TaxAccRef	42880	
133346	TaxAccRef	7617	
366652	TaxAccRef	7604	
133051	TaxAccRef	8387	
166345	TaxAccRef	7750	
190633	TaxAccRef	9015	
412851	TaxAccRef	7336	
168354	TaxAccRef	7746	
169897	TaxAccRef	8973	
164949	TaxAccRef	8099	
168590	TaxAccRef	7081	
169101	TaxAccRef	7400	
430535	TaxAccRef	7763	
164760	TaxAccRef	7557	
168523	TaxAccRef	9038	
164772	TaxAccRef	7265	
134053	TaxAccRef	8252	
132547	TaxAccRef	1421	
170217	TaxAccRef	9898	
478580	TaxAccRef	7060	
167560	TaxAccRef	7353	
168174	TaxAccRef	8488	
175295	TaxAccRef	4179	
133482	TaxAccRef	1421	
134411	TaxAccRef	8389	
133577	TaxAccRef	7897	
171271	TaxAccRef	8969	
730984	TaxAccRef	167693	
598956	TaxAccRef	9419	
236399	TaxAccRef	7208	
575736	TaxAccRef	151861	
192298	TaxAccRef	8017	
132551	TaxAccRef	8393	
165499	TaxAccRef	7794	
164570	TaxAccRef	147585	
241000	TaxAccRef	8123	
192099	TaxAccRef	9893	
167175	TaxAccRef	8024	
169947	TaxAccRef	8973	
430538	TaxAccRef	7557	
412639	TaxAccRef	7448	
345166	TaxAccRef	7821	
572905	TaxAccRef	8538	
166243	TaxAccRef	132582	
190805	TaxAccRef	7090	
241243	TaxAccRef	8099	
190284	TaxAccRef	8041	
166765	TaxAccRef	8373	
193350	TaxAccRef	8477	
418826	TaxAccRef	8180	
132272	TaxAccRef	7557	
164442	TaxAccRef	132582	
231653	TaxAccRef	7645	
164197	TaxAccRef	7691	
165737	TaxAccRef	8095	
171652	TaxAccRef	9108	
168887	TaxAccRef	7281	
164340	TaxAccRef	8017	
405937	TaxAccRef	131483	
164474	TaxAccRef	7673	
175136	TaxAccRef	7413	
132733	TaxAccRef	1421	
193817	TaxAccRef	7799	
134251	TaxAccRef	1	
192313	TaxAccRef	9878	
167684	TaxAccRef	7361	
170642	TaxAccRef	7181	
168801	TaxAccRef	132582	
132682	TaxAccRef	1421	
194693	TaxAccRef	8206	
132609	TaxAccRef	7694	
246588	TaxAccRef	8501	
133623	TaxAccRef	7255	
133368	TaxAccRef	1421	
132916	TaxAccRef	7947	
167763	TaxAccRef	7776	
191705	TaxAccRef	7688	
493780	TaxAccRef	8337	
192933	TaxAccRef	8393	
189999	TaxAccRef	8581	
189796	TaxAccRef	7557	
193421	TaxAccRef	8328	
194235	TaxAccRef	8252	
194124	TaxAccRef	9022	
193393	TaxAccRef	8099	
196718	TaxAccRef	138612	
234321	TaxAccRef	9230	
170221	TaxAccRef	8252	
133074	TaxAccRef	9899	
134185	TaxAccRef	7192	
194315	TaxAccRef	8593	
191489	TaxAccRef	47813	
170262	TaxAccRef	8295	
168435	TaxAccRef	7779	
168188	TaxAccRef	8488	
167677	TaxAccRef	7645	
236323	TaxAccRef	8180	
190521	TaxAccRef	7867	
167315	TaxAccRef	132582	
382800	TaxAccRef	8040	
430357	TaxAccRef	7897	
134420	TaxAccRef	8214	
192431	TaxAccRef	7204	
178460	TaxAccRef	7391	
133869	TaxAccRef	1421	
170179	TaxAccRef	9243	
246623	TaxAccRef	43022	
194619	TaxAccRef	8930	
134235	TaxAccRef	7857	
193710	TaxAccRef	8003	
164656	TaxAccRef	1308	
714679	TaxAccRef	8268	
255163	TaxAccRef	44028	
184418	TaxAccRef	7614	
134504	TaxAccRef	1421	
133578	TaxAccRef	7036	
430358	TaxAccRef	7036	
183631	TaxAccRef	7325	
255169	TaxAccRef	10106	
170294	TaxAccRef	7290	
468857	TaxAccRef	145448	
168904	TaxAccRef	7853	
164328	TaxAccRef	7357	
178850	TaxAccRef	8582	
191618	TaxAccRef	8411	
236435	TaxAccRef	8175	
166129	TaxAccRef	7763	
194724	TaxAccRef	7814	
132246	TaxAccRef	1421	
193314	TaxAccRef	7412	
195431	TaxAccRef	142039	
171788	TaxAccRef	7920	
132833	TaxAccRef	1297	
189941	TaxAccRef	8096	
193975	TaxAccRef	7221	
170383	TaxAccRef	8990	
170989	TaxAccRef	9812	
133694	TaxAccRef	7854	
190547	TaxAccRef	7661	
192085	TaxAccRef	7208	
195695	TaxAccRef	7655	
132959	TaxAccRef	1421	
193434	TaxAccRef	7794	
412834	TaxAccRef	8096	
170937	TaxAccRef	142121	
732704	TaxAccRef	7741	
234229	TaxAccRef	7402	
241244	TaxAccRef	7612	
170536	TaxAccRef	7852	
715632	TaxAccRef	8099	
195606	TaxAccRef	7820	
192204	TaxAccRef	7690	
192289	TaxAccRef	7394	
193697	TaxAccRef	7763	
196271	TaxAccRef	8306	
190406	TaxAccRef	6410	
170639	TaxAccRef	168513	
234328	TaxAccRef	7290	
385468	TaxAccRef	127098	
167009	TaxAccRef	6217	
166304	TaxAccRef	9061	
193192	TaxAccRef	7111	
168844	TaxAccRef	7856	
170050	TaxAccRef	8974	
133525	TaxAccRef	1421	
190354	TaxAccRef	7358	
168468	TaxAccRef	7745	
133478	TaxAccRef	9868	
191100	TaxAccRef	7655	
169395	TaxAccRef	9877	
196621	TaxAccRef	7776	
191154	TaxAccRef	7715	
170466	TaxAccRef	9254	
192093	TaxAccRef	7229	
422940	TaxAccRef	7731	
133838	TaxAccRef	9028	
170675	TaxAccRef	8095	
166380	TaxAccRef	8298	
134052	TaxAccRef	9221	
170527	TaxAccRef	7571	
191927	TaxAccRef	7897	
196344	TaxAccRef	8099	
134416	TaxAccRef	9122	
193646	TaxAccRef	7763	
194783	TaxAccRef	671	
132761	TaxAccRef	9061	
134306	TaxAccRef	9269	
191830	TaxAccRef	7617	
133902	TaxAccRef	7036	
190366	TaxAccRef	7818	
171455	TaxAccRef	7855	
133999	TaxAccRef	8942	
134083	TaxAccRef	6217	
196700	TaxAccRef	7192	
132786	TaxAccRef	7514	
133491	TaxAccRef	1421	
196875	TaxAccRef	9227	
233139	TaxAccRef	8463	
164741	TaxAccRef	47877	
134336	TaxAccRef	8180	
235307	TaxAccRef	8184	
238364	TaxAccRef	7780	
133946	TaxAccRef	8175	
195723	TaxAccRef	7675	
191052	TaxAccRef	7050	
195523	TaxAccRef	7675	
190617	TaxAccRef	7571	
132429	TaxAccRef	8942	
165517	TaxAccRef	132582	
164164	TaxAccRef	132582	
244427	TaxAccRef	7655	
166731	TaxAccRef	7613	
741409	TaxAccRef	7613	
168031	TaxAccRef	7389	
133140	TaxAccRef	8140	
132338	TaxAccRef	1421	
168335	TaxAccRef	7250	
134275	TaxAccRef	8481	
430530	TaxAccRef	7981	
568307	TaxAccRef	7750	
362591	TaxAccRef	7763	
165343	TaxAccRef	8018	
389042	TaxAccRef	42276	
531936	TaxAccRef	145570	
170368	TaxAccRef	7332	
714911	TaxAccRef	165332	
133383	TaxAccRef	8354	
195360	TaxAccRef	132766	
167815	TaxAccRef	8491	
167995	TaxAccRef	7412	
134305	TaxAccRef	7694	
168772	TaxAccRef	7655	
171780	TaxAccRef	9110	
134275	TaxAccRef	7694	
193656	TaxAccRef	36078	
167788	TaxAccRef	7645	
191473	TaxAccRef	9051	
165586	TaxAccRef	8595	
132315	NomRef	164169	
171975	TaxAccRef	8350	
391765	TaxAccRef	9191	
194349	TaxAccRef	7126	
567750	TaxAccRef	8095	
133060	TaxAccRef	7747	
195927	TaxAccRef	43051	
169920	TaxAccRef	127096	
555797	TaxAccRef	148164	
170537	TaxAccRef	7389	
195923	TaxAccRef	8938	
167423	TaxAccRef	7731	
169043	TaxAccRef	7837	
134255	TaxAccRef	8430	
134210	TaxAccRef	1421	
559371	TaxAccRef	8295	
167199	TaxAccRef	7067	
193983	TaxAccRef	8151	
192610	TaxAccRef	7856	
132479	TaxAccRef	9829	
169113	TaxAccRef	8180	
133161	TaxAccRef	8326	
168255	TaxAccRef	8953	
170971	TaxAccRef	7258	
132657	TaxAccRef	1421	
193289	TaxAccRef	7089	
166154	TaxAccRef	8328	
394704	TaxAccRef	7781	
167079	TaxAccRef	7341	
164425	TaxAccRef	147586	
168721	TaxAccRef	9040	
190483	NomRef	8377	
171793	TaxAccRef	47778	
178356	TaxAccRef	7181	
171082	TaxAccRef	132582	
709027	TaxAccRef	7268	
247909	TaxAccRef	7818	
194758	TaxAccRef	7514	
192447	TaxAccRef	9899	
190767	TaxAccRef	8252	
167890	TaxAccRef	7468	
396986	TaxAccRef	8206	
194416	TaxAccRef	8980	
167632	TaxAccRef	7292	
166447	TaxAccRef	7260	
191465	TaxAccRef	7090	
194034	TaxAccRef	7794	
191927	TaxAccRef	7290	
236342	TaxAccRef	7947	
133057	TaxAccRef	1421	
168746	TaxAccRef	6410	
165651	TaxAccRef	8306	
171017	TaxAccRef	7776	
573991	TaxAccRef	8180	
191716	TaxAccRef	35233	
193323	TaxAccRef	8175	
132831	TaxAccRef	7290	
164842	TaxAccRef	141259	
132564	TaxAccRef	7480	
192196	TaxAccRef	7254	
192210	TaxAccRef	7557	
194447	TaxAccRef	9832	
169026	TaxAccRef	7715	
597759	TaxAccRef	151760	
193005	TaxAccRef	8249	
134346	TaxAccRef	1421	
133376	TaxAccRef	1421	
166890	TaxAccRef	6217	
191913	TaxAccRef	7036	
174769	TaxAccRef	7263	
170323	TaxAccRef	6833	
191393	TaxAccRef	7267	
723383	TaxAccRef	166782	
132317	TaxAccRef	141513	
246102	TaxAccRef	7703	
134126	TaxAccRef	7578	
192246	TaxAccRef	7357	
170031	TaxAccRef	8945	
134250	TaxAccRef	124433	
194579	TaxAccRef	7776	
164374	TaxAccRef	147586	
195791	TaxAccRef	7614	
171188	TaxAccRef	7871	
192399	TaxAccRef	9108	
169049	TaxAccRef	9025	
190087	TaxAccRef	7557	
168744	TaxAccRef	7821	
191785	TaxAccRef	7835	
132223	TaxAccRef	1421	
191776	TaxAccRef	8225	
175292	TaxAccRef	7275	
193240	TaxAccRef	7719	
170328	TaxAccRef	8252	
132400	TaxAccRef	44041	
190787	TaxAccRef	7400	
178478	TaxAccRef	7402	
166431	TaxAccRef	7353	
193601	TaxAccRef	8096	
132590	TaxAccRef	1421	
234308	TaxAccRef	7557	
190973	TaxAccRef	7351	
387327	TaxAccRef	124597	
170263	TaxAccRef	8252	
134026	TaxAccRef	1421	
190176	TaxAccRef	8096	
573397	TaxAccRef	7947	
132833	TaxAccRef	149492	
192979	TaxAccRef	7714	
184415	TaxAccRef	7655	
169812	TaxAccRef	8252	
194114	TaxAccRef	9051	
171786	TaxAccRef	9112	
732173	TaxAccRef	167759	
513836	TaxAccRef	7208	
573745	TaxAccRef	141513	
191699	TaxAccRef	8221	
568025	TaxAccRef	8096	
170855	TaxAccRef	8295	
168059	TaxAccRef	7750	
133962	TaxAccRef	1421	
170551	TaxAccRef	142118	
246098	TaxAccRef	8491	
132241	TaxAccRef	1421	
165978	TaxAccRef	7623	
191711	TaxAccRef	7990	
133460	TaxAccRef	1421	
134241	TaxAccRef	6836	
168248	TaxAccRef	4179	
192473	TaxAccRef	8300	
194071	TaxAccRef	8099	
165791	TaxAccRef	7794	
134262	TaxAccRef	1421	
170266	TaxAccRef	7290	
169080	TaxAccRef	8354	
132588	TaxAccRef	7266	
132970	TaxAccRef	2964	
164284	TaxAccRef	7467	
165391	TaxAccRef	7675	
190713	TaxAccRef	7090	
132907	TaxAccRef	8564	
234342	TaxAccRef	8306	
193780	TaxAccRef	7448	
190501	TaxAccRef	8477	
191132	TaxAccRef	7944	
166992	TaxAccRef	142121	
192523	TaxAccRef	7561	
175289	TaxAccRef	1421	
190477	TaxAccRef	8350	
171403	TaxAccRef	7820	
362608	TaxAccRef	156349	
171971	TaxAccRef	8206	
234241	TaxAccRef	7114	
134260	TaxAccRef	7208	
172113	TaxAccRef	7655	
166345	TaxAccRef	132728	
194086	TaxAccRef	7852	
194369	TaxAccRef	7216	
134380	TaxAccRef	7526	
191361	TaxAccRef	7820	
576769	TaxAccRef	8176	
169411	TaxAccRef	8393	
133966	TaxAccRef	7310	
192927	TaxAccRef	7358	
597246	TaxAccRef	8249	
412558	TaxAccRef	8300	
190877	TaxAccRef	7212	
190438	TaxAccRef	8421	
405845	TaxAccRef	131483	
246623	TaxAccRef	132582	
171942	TaxAccRef	7685	
193801	TaxAccRef	7675	
132779	TaxAccRef	8393	
157383	TaxAccRef	7769	
194726	TaxAccRef	7780	
169752	TaxAccRef	8967	
132721	TaxAccRef	8327	
191535	TaxAccRef	7867	
194587	TaxAccRef	8501	
191452	TaxAccRef	7667	
430533	TaxAccRef	7081	
234440	TaxAccRef	7342	
255098	TaxAccRef	44010	
192108	TaxAccRef	9251	
577464	TaxAccRef	152227	
234231	TaxAccRef	7389	
171763	TaxAccRef	7224	
165688	TaxAccRef	7261	
133550	TaxAccRef	7036	
464586	TaxAccRef	7776	
169976	TaxAccRef	8249	
192599	TaxAccRef	7559	
189873	TaxAccRef	7113	
169361	TaxAccRef	7747	
192416	TaxAccRef	7530	
510941	TaxAccRef	7292	
164961	TaxAccRef	7359	
193054	TaxAccRef	7780	
132335	TaxAccRef	141513	
195881	TaxAccRef	7818	
194707	TaxAccRef	7617	
166350	TaxAccRef	7818	
396703	TaxAccRef	132582	
171216	TaxAccRef	8464	
133905	TaxAccRef	8096	
165254	TaxAccRef	7136	
133857	TaxAccRef	8327	
134101	TaxAccRef	150540	
480153	TaxAccRef	7341	
710071	TaxAccRef	164849	
240712	TaxAccRef	7727	
191113	TaxAccRef	8176	
134330	TaxAccRef	8988	
178319	TaxAccRef	9013	
191220	TaxAccRef	8477	
134115	TaxAccRef	8576	
132488	TaxAccRef	1421	
193866	TaxAccRef	7055	
175266	TaxAccRef	4179	
134160	TaxAccRef	1421	
191306	TaxAccRef	7413	
191620	TaxAccRef	8175	
190780	TaxAccRef	7655	
718573	TaxAccRef	7402	
164821	TaxAccRef	7852	
132190	TaxAccRef	1421	
191560	TaxAccRef	7438	
192558	TaxAccRef	7818	
132543	TaxAccRef	7249	
164760	TaxAccRef	141259	
134220	TaxAccRef	8180	
244413	TaxAccRef	7655	
175151	TaxAccRef	4179	
166064	TaxAccRef	8095	
166609	TaxAccRef	7412	
387382	TaxAccRef	7820	
156461	TaxAccRef	7184	
168815	TaxAccRef	7290	
170924	TaxAccRef	7292	
167397	TaxAccRef	7530	
234242	TaxAccRef	9877	
414515	TaxAccRef	132582	
196417	TaxAccRef	8175	
194626	TaxAccRef	8930	
166143	TaxAccRef	7113	
192932	TaxAccRef	7688	
170954	TaxAccRef	7820	
167405	TaxAccRef	7429	
171603	TaxAccRef	8290	
164714	TaxAccRef	7394	
196359	TaxAccRef	7845	
236114	TaxAccRef	7229	
164824	TaxAccRef	141259	
236817	TaxAccRef	7454	
134360	TaxAccRef	1421	
166541	TaxAccRef	7261	
191310	TaxAccRef	8238	
169311	TaxAccRef	7124	
190514	TaxAccRef	7391	
240547	TaxAccRef	7807	
170286	TaxAccRef	7849	
190599	TaxAccRef	7571	
171882	TaxAccRef	9120	
165632	TaxAccRef	7404	
193599	TaxAccRef	44041	
192240	TaxAccRef	8017	
428862	TaxAccRef	7855	
169640	TaxAccRef	42893	
134505	TaxAccRef	7617	
133419	TaxAccRef	7894	
134062	TaxAccRef	1421	
171354	TaxAccRef	8180	
166069	TaxAccRef	7130	
164231	TaxAccRef	7557	
134299	TaxAccRef	7384	
164432	TaxAccRef	8017	
171151	TaxAccRef	132582	
175266	TaxAccRef	7614	
172067	TaxAccRef	127149	
190042	TaxAccRef	8041	
134112	TaxAccRef	9913	
592506	TaxAccRef	155144	
191080	TaxAccRef	7655	
192920	TaxAccRef	9017	
168938	TaxAccRef	7854	
167436	TaxAccRef	8095	
192379	TaxAccRef	8617	
132264	TaxAccRef	7557	
192334	TaxAccRef	7093	
168434	TaxAccRef	8597	
167868	TaxAccRef	141259	
134511	TaxAccRef	1421	
169610	TaxAccRef	8098	
192809	TaxAccRef	7818	
236381	TaxAccRef	8534	
605454	TaxAccRef	7789	
737980	TaxAccRef	7867	
169470	TaxAccRef	9256	
165562	TaxAccRef	7401	
234315	TaxAccRef	7832	
234216	TaxAccRef	7829	
220442	TaxAccRef	9893	
170158	TaxAccRef	8597	
170468	TaxAccRef	156703	
193582	TaxAccRef	7763	
234316	TaxAccRef	8096	
190209	TaxAccRef	9017	
459116	TaxAccRef	8597	
168923	TaxAccRef	7278	
191057	TaxAccRef	8414	
133526	TaxAccRef	8481	
235031	TaxAccRef	8343	
387359	TaxAccRef	8344	
134350	TaxAccRef	1421	
409652	TaxAccRef	10058	
168677	TaxAccRef	7794	
170641	TaxAccRef	7198	
133423	TaxAccRef	1421	
181132	TaxAccRef	7384	
167362	TaxAccRef	8502	
193324	TaxAccRef	8179	
474836	TaxAccRef	127150	
132529	TaxAccRef	9047	
246106	TaxAccRef	7703	
164965	TaxAccRef	7820	
133848	TaxAccRef	1421	
248165	TaxAccRef	43155	
133853	TaxAccRef	7617	
165903	TaxAccRef	7614	
598961	TaxAccRef	7771	
737451	TaxAccRef	168840	
240901	TaxAccRef	42306	
367997	TaxAccRef	7722	
412839	TaxAccRef	7645	
133487	TaxAccRef	1421	
178480	TaxAccRef	7392	
194027	TaxAccRef	163953	
192536	TaxAccRef	8041	
169628	TaxAccRef	7613	
134319	TaxAccRef	7582	
166572	TaxAccRef	168513	
167606	TaxAccRef	7359	
191097	TaxAccRef	8095	
194444	TaxAccRef	42991	
414511	TaxAccRef	7413	
387361	TaxAccRef	7723	
132278	TaxAccRef	1421	
133380	TaxAccRef	9023	
165503	TaxAccRef	147413	
191248	TaxAccRef	8597	
132482	TaxAccRef	7467	
133502	TaxAccRef	8354	
132780	TaxAccRef	1421	
193962	TaxAccRef	142142	
193594	TaxAccRef	43010	
167115	TaxAccRef	7150	
170188	TaxAccRef	133015	
165254	TaxAccRef	9071	
194427	TaxAccRef	6410	
492273	TaxAccRef	7789	
134276	TaxAccRef	7768	
192646	TaxAccRef	7766	
167353	TaxAccRef	7400	
178870	TaxAccRef	8953	
171286	TaxAccRef	9772	
132372	TaxAccRef	141513	
196850	TaxAccRef	8221	
134516	TaxAccRef	1421	
510396	TaxAccRef	126168	
169730	TaxAccRef	8464	
167281	TaxAccRef	7507	
195412	TaxAccRef	7675	
134357	TaxAccRef	7780	
191834	TaxAccRef	7617	
190980	TaxAccRef	9073	
133891	TaxAccRef	1421	
134091	TaxAccRef	1421	
191921	NomRef	9869	
170832	TaxAccRef	7250	
193445	TaxAccRef	7820	
175286	TaxAccRef	7036	
133511	TaxAccRef	7085	
132606	TaxAccRef	7617	
193681	TaxAccRef	141510	
167409	TaxAccRef	8096	
164202	TaxAccRef	7557	
134147	TaxAccRef	6217	
134457	TaxAccRef	1421	
247854	TaxAccRef	8041	
167030	TaxAccRef	142468	
171338	TaxAccRef	7506	
165632	TaxAccRef	7292	
449153	TaxAccRef	7353	
171621	TaxAccRef	127056	
714036	TaxAccRef	7208	
191307	TaxAccRef	7614	
597551	TaxAccRef	150540	
133179	TaxAccRef	8183	
165884	TaxAccRef	8098	
164770	TaxAccRef	7275	
168163	TaxAccRef	8295	
192222	TaxAccRef	132130	
191240	TaxAccRef	8326	
165769	TaxAccRef	8238	
132558	TaxAccRef	9050	
171508	TaxAccRef	8595	
196498	TaxAccRef	7816	
234358	TaxAccRef	7208	
171032	TaxAccRef	125294	
577233	TaxAccRef	8430	
169649	NomRef	42893	
134068	TaxAccRef	6841	
134025	TaxAccRef	8387	
190142	TaxAccRef	7859	
165439	TaxAccRef	8587	
190175	TaxAccRef	9017	
255100	TaxAccRef	44012	
192276	TaxAccRef	7690	
133288	TaxAccRef	7746	
168234	TaxAccRef	8096	
466890	TaxAccRef	7353	
194712	TaxAccRef	7353	
192563	TaxAccRef	9811	
170633	TaxAccRef	7113	
167007	TaxAccRef	7277	
168722	TaxAccRef	9230	
193369	TaxAccRef	8040	
133622	TaxAccRef	7229	
190785	TaxAccRef	9006	
234346	TaxAccRef	8203	
170638	TaxAccRef	7184	
168604	TaxAccRef	7794	
557263	TaxAccRef	148309	
167686	TaxAccRef	8594	
132811	TaxAccRef	7843	
171330	TaxAccRef	9419	
194206	TaxAccRef	8180	
171714	TaxAccRef	6833	
190264	TaxAccRef	9060	
170618	TaxAccRef	132582	
234357	TaxAccRef	8003	
165500	TaxAccRef	7353	
133146	TaxAccRef	1421	
560026	TaxAccRef	8295	
133121	TaxAccRef	1421	
166915	TaxAccRef	7693	
195837	TaxAccRef	9105	
164937	TaxAccRef	7675	
193049	TaxAccRef	7655	
170772	TaxAccRef	7268	
236351	TaxAccRef	7273	
192789	TaxAccRef	8341	
133343	TaxAccRef	8087	
133449	TaxAccRef	7190	
166118	TaxAccRef	7607	
225793	TaxAccRef	6841	
166612	TaxAccRef	8562	
