ID	ReferenceType	ReferenceID	
132956	TaxAccRef	1421	
194060	TaxAccRef	7821	
191475	TaxAccRef	9877	
167029	TaxAccRef	142468	
133018	TaxAccRef	8183	
165052	TaxAccRef	132582	
132422	TaxAccRef	1421	
194141	TaxAccRef	9316	
190333	TaxAccRef	9017	
234373	TaxAccRef	7114	
190444	TaxAccRef	7251	
168602	TaxAccRef	8417	
191500	TaxAccRef	141259	
194386	TaxAccRef	8973	
191103	TaxAccRef	7400	
169085	TaxAccRef	8321	
191319	TaxAccRef	7259	
132873	TaxAccRef	1421	
167551	TaxAccRef	7645	
134328	TaxAccRef	1421	
170184	TaxAccRef	8180	
193939	TaxAccRef	7626	
410884	TaxAccRef	7655	
170801	TaxAccRef	6066	
165478	TaxAccRef	7292	
170394	TaxAccRef	38063	
169991	TaxAccRef	9898	
134402	TaxAccRef	7290	
194409	TaxAccRef	7655	
132373	TaxAccRef	8175	
236396	TaxAccRef	7082	
192628	TaxAccRef	9845	
164552	TaxAccRef	9093	
572895	TaxAccRef	151596	
132547	TaxAccRef	9061	
171917	TaxAccRef	8207	
164398	TaxAccRef	127033	
231638	TaxAccRef	9230	
195394	TaxAccRef	7655	
134057	TaxAccRef	7694	
236382	TaxAccRef	7229	
190406	TaxAccRef	124449	
133158	TaxAccRef	9017	
170813	TaxAccRef	8300	
164730	TaxAccRef	8017	
192540	TaxAccRef	7747	
133292	TaxAccRef	1421	
192354	TaxAccRef	7635	
165893	TaxAccRef	7286	
170794	TaxAccRef	7655	
190090	TaxAccRef	10069	
194469	TaxAccRef	7852	
167602	TaxAccRef	7645	
165417	TaxAccRef	7352	
175234	TaxAccRef	4179	
166910	TaxAccRef	9295	
189943	TaxAccRef	9024	
194401	TaxAccRef	7402	
174657	TaxAccRef	7275	
171086	TaxAccRef	8180	
133192	TaxAccRef	1421	
132973	TaxAccRef	1421	
169067	TaxAccRef	7849	
194217	TaxAccRef	7557	
166073	TaxAccRef	7438	
189872	TaxAccRef	8276	
132473	TaxAccRef	7876	
167702	TaxAccRef	7645	
605481	TaxAccRef	8475	
449137	TaxAccRef	8099	
134209	TaxAccRef	7208	
196568	TaxAccRef	9026	
345381	TaxAccRef	7820	
164164	TaxAccRef	8017	
168607	TaxAccRef	7124	
167099	TaxAccRef	7237	
164735	TaxAccRef	7557	
175083	TaxAccRef	4179	
195574	TaxAccRef	7389	
719503	TaxAccRef	7448	
190303	TaxAccRef	8306	
234389	TaxAccRef	8306	
133358	TaxAccRef	1421	
422744	TaxAccRef	8421	
194569	TaxAccRef	7794	
170654	TaxAccRef	147500	
170825	TaxAccRef	8295	
166210	TaxAccRef	8099	
191415	TaxAccRef	8124	
133205	TaxAccRef	663	
133225	TaxAccRef	7192	
194628	TaxAccRef	7655	
193639	TaxAccRef	7763	
574004	TaxAccRef	7719	
170001	TaxAccRef	7713	
146835	TaxAccRef	138972	
171902	TaxAccRef	7780	
166578	TaxAccRef	8180	
166914	TaxAccRef	8302	
133035	TaxAccRef	1421	
134407	TaxAccRef	1421	
167681	TaxAccRef	7645	
367128	TaxAccRef	142468	
236183	TaxAccRef	7530	
170199	TaxAccRef	7826	
171236	TaxAccRef	8393	
171068	TaxAccRef	7336	
134089	TaxAccRef	8040	
194257	TaxAccRef	42335	
191918	TaxAccRef	7617	
607718	TaxAccRef	7114	
192917	TaxAccRef	7401	
236190	TaxAccRef	7479	
170516	TaxAccRef	141988	
167242	TaxAccRef	7079	
192821	TaxAccRef	7448	
175138	TaxAccRef	7277	
133183	TaxAccRef	9024	
134244	TaxAccRef	8266	
184415	TaxAccRef	7818	
133407	TaxAccRef	9023	
718933	TaxAccRef	7448	
196702	TaxAccRef	7780	
189997	TaxAccRef	7818	
169316	TaxAccRef	7776	
192779	TaxAccRef	7325	
195866	TaxAccRef	7655	
477311	TaxAccRef	8018	
234290	TaxAccRef	8095	
167472	TaxAccRef	7645	
133028	TaxAccRef	1421	
181521	TaxAccRef	7953	
164571	TaxAccRef	7160	
132683	TaxAccRef	7877	
132483	TaxAccRef	7581	
236314	TaxAccRef	10074	
191857	TaxAccRef	7036	
133661	TaxAccRef	8354	
164877	TaxAccRef	8223	
190139	TaxAccRef	9898	
181115	TaxAccRef	9294	
191718	TaxAccRef	8221	
134229	TaxAccRef	8984	
134307	TaxAccRef	1421	
132635	TaxAccRef	1421	
196311	TaxAccRef	7208	
234317	TaxAccRef	7693	
169302	TaxAccRef	6840	
165848	TaxAccRef	7585	
132894	TaxAccRef	1421	
171963	TaxAccRef	8220	
175040	TaxAccRef	4179	
167869	TaxAccRef	47784	
132306	TaxAccRef	8359	
134365	TaxAccRef	8389	
132663	TaxAccRef	147500	
190179	TaxAccRef	7047	
133237	TaxAccRef	1421	
164737	TaxAccRef	7813	
170027	TaxAccRef	9257	
132935	TaxAccRef	1421	
132965	TaxAccRef	4179	
170217	TaxAccRef	7090	
168560	TaxAccRef	7275	
193973	TaxAccRef	7069	
191080	TaxAccRef	8096	
191855	TaxAccRef	7753	
168486	TaxAccRef	8180	
169885	TaxAccRef	7607	
467608	TaxAccRef	7832	
412835	TaxAccRef	7469	
558178	TaxAccRef	8583	
607173	TaxAccRef	7789	
169650	TaxAccRef	163889	
244721	TaxAccRef	7723	
168322	TaxAccRef	7655	
193340	TaxAccRef	6219	
236201	TaxAccRef	8179	
134400	TaxAccRef	1421	
380239	TaxAccRef	8180	
172072	TaxAccRef	8207	
165197	TaxAccRef	132582	
192374	TaxAccRef	8487	
366240	TaxAccRef	7885	
236235	TaxAccRef	7578	
189993	TaxAccRef	8930	
196371	TaxAccRef	7225	
194041	TaxAccRef	7821	
195713	TaxAccRef	7821	
166058	TaxAccRef	8039	
236814	TaxAccRef	7115	
168150	TaxAccRef	7820	
234443	TaxAccRef	7138	
166732	TaxAccRef	7845	
165351	TaxAccRef	7794	
164652	TaxAccRef	1308	
525479	TaxAccRef	145407	
132537	TaxAccRef	1421	
132737	TaxAccRef	1421	
133438	TaxAccRef	7894	
191397	TaxAccRef	7208	
194223	TaxAccRef	8197	
165534	TaxAccRef	7128	
193734	TaxAccRef	7763	
180946	TaxAccRef	7384	
168792	TaxAccRef	7655	
195754	TaxAccRef	7413	
171436	TaxAccRef	8210	
169307	TaxAccRef	7124	
170385	TaxAccRef	7598	
132841	TaxAccRef	7548	
234173	TaxAccRef	127143	
164273	TaxAccRef	7953	
133932	TaxAccRef	8204	
190220	TaxAccRef	7667	
191480	TaxAccRef	9899	
195359	TaxAccRef	7645	
192006	TaxAccRef	8333	
236425	TaxAccRef	7223	
246585	TaxAccRef	7763	
132232	TaxAccRef	7557	
527409	TaxAccRef	145447	
196425	TaxAccRef	7764	
166297	TaxAccRef	7818	
605836	TaxAccRef	163166	
196756	TaxAccRef	9013	
189973	TaxAccRef	8179	
191174	TaxAccRef	7776	
133172	TaxAccRef	7894	
555681	TaxAccRef	8252	
134110	TaxAccRef	133570	
132374	NomRef	47790	
597267	TaxAccRef	150540	
134452	TaxAccRef	7384	
255168	TaxAccRef	44028	
190649	TaxAccRef	6841	
164243	TaxAccRef	127041	
165154	TaxAccRef	132582	
132435	TaxAccRef	1421	
345565	TaxAccRef	7604	
166399	TaxAccRef	7130	
175240	TaxAccRef	4179	
194469	TaxAccRef	145407	
169576	TaxAccRef	7250	
234287	TaxAccRef	9877	
134373	TaxAccRef	1421	
166750	TaxAccRef	8430	
236489	TaxAccRef	7208	
133176	TaxAccRef	7877	
168548	TaxAccRef	8238	
430370	TaxAccRef	8183	
195419	TaxAccRef	8202	
133977	TaxAccRef	7310	
244447	TaxAccRef	7763	
234280	TaxAccRef	7290	
178366	TaxAccRef	9892	
246628	TaxAccRef	43022	
133228	TaxAccRef	1421	
133124	TaxAccRef	7289	
345274	TaxAccRef	141513	
525480	TaxAccRef	7412	
133973	TaxAccRef	1421	
194326	TaxAccRef	7254	
133359	TaxAccRef	7384	
134000	TaxAccRef	8175	
133233	TaxAccRef	141513	
133302	TaxAccRef	7223	
133118	TaxAccRef	8354	
167521	TaxAccRef	8534	
192907	TaxAccRef	7853	
192850	TaxAccRef	7518	
165850	TaxAccRef	7893	
555804	TaxAccRef	148164	
167781	TaxAccRef	7645	
134109	TaxAccRef	132582	
193628	TaxAccRef	7655	
416223	TaxAccRef	8295	
709022	TaxAccRef	8095	
165313	TaxAccRef	9071	
132653	TaxAccRef	8095	
171543	TaxAccRef	8207	
168195	TaxAccRef	4179	
132506	TaxAccRef	7267	
166029	TaxAccRef	9049	
170301	TaxAccRef	7832	
134012	TaxAccRef	8179	
192344	TaxAccRef	7776	
191935	TaxAccRef	7667	
194179	TaxAccRef	7557	
234346	TaxAccRef	7290	
195706	TaxAccRef	7821	
168766	TaxAccRef	8582	
193567	TaxAccRef	7980	
510940	TaxAccRef	7412	
194240	TaxAccRef	7781	
178429	TaxAccRef	7229	
170485	TaxAccRef	7448	
170355	TaxAccRef	8977	
237628	TaxAccRef	7853	
170950	TaxAccRef	8180	
475133	TaxAccRef	7417	
192026	TaxAccRef	7357	
164578	TaxAccRef	7557	
195928	TaxAccRef	42454	
345065	TaxAccRef	7747	
234252	TaxAccRef	9877	
171545	TaxAccRef	7688	
194011	TaxAccRef	8535	
165198	TaxAccRef	7448	
346552	TaxAccRef	7655	
191343	TaxAccRef	7557	
414512	TaxAccRef	132582	
133333	TaxAccRef	8393	
133434	TaxAccRef	7093	
193911	TaxAccRef	8169	
171294	TaxAccRef	162892	
254454	TaxAccRef	43951	
527309	TaxAccRef	8477	
194173	TaxAccRef	7813	
133205	TaxAccRef	9256	
195773	TaxAccRef	7557	
409255	TaxAccRef	6841	
191994	TaxAccRef	7267	
412635	TaxAccRef	7820	
167399	TaxAccRef	7585	
168797	TaxAccRef	132582	
191319	TaxAccRef	9898	
134114	TaxAccRef	8993	
132219	TaxAccRef	7267	
164444	TaxAccRef	7419	
133161	TaxAccRef	663	
168464	TaxAccRef	8372	
558626	TaxAccRef	7345	
719192	TaxAccRef	141988	
171308	TaxAccRef	162892	
165539	TaxAccRef	132582	
194726	TaxAccRef	7763	
241245	TaxAccRef	9036	
248183	TaxAccRef	43157	
233917	TaxAccRef	9230	
132488	TaxAccRef	7140	
235908	TaxAccRef	8267	
608064	TaxAccRef	7219	
169031	TaxAccRef	7413	
193138	TaxAccRef	7114	
165881	TaxAccRef	9850	
567755	TaxAccRef	7285	
133672	TaxAccRef	1421	
169426	TaxAccRef	9877	
193949	TaxAccRef	142145	
132575	TaxAccRef	1	
192221	TaxAccRef	7655	
169528	TaxAccRef	7753	
168107	TaxAccRef	7353	
133928	TaxAccRef	148150	
189948	TaxAccRef	7448	
167495	TaxAccRef	7776	
171370	TaxAccRef	7116	
133872	TaxAccRef	1421	
166045	TaxAccRef	7364	
196423	TaxAccRef	7066	
133465	TaxAccRef	1421	
132836	TaxAccRef	47894	
234263	TaxAccRef	7981	
166955	TaxAccRef	8464	
194276	TaxAccRef	8370	
171592	TaxAccRef	8278	
170328	TaxAccRef	6841	
168534	TaxAccRef	8098	
167034	TaxAccRef	9068	
247909	TaxAccRef	7655	
168291	TaxAccRef	7613	
133415	TaxAccRef	1421	
134239	TaxAccRef	8354	
193050	TaxAccRef	7655	
167318	TaxAccRef	132582	
132172	TaxAccRef	132582	
196617	TaxAccRef	8176	
170656	NomRef	7184	
194780	TaxAccRef	8341	
165492	TaxAccRef	7292	
167319	TaxAccRef	9230	
574407	TaxAccRef	7953	
168202	TaxAccRef	7767	
191607	TaxAccRef	8930	
195544	TaxAccRef	8210	
234429	TaxAccRef	6217	
171169	TaxAccRef	132582	
167347	TaxAccRef	8498	
190392	TaxAccRef	7655	
171279	TaxAccRef	8491	
193694	TaxAccRef	8402	
167456	TaxAccRef	8302	
191176	TaxAccRef	7122	
192040	TaxAccRef	7229	
168460	TaxAccRef	4179	
167956	NomRef	9017	
164630	TaxAccRef	8444	
191813	TaxAccRef	8354	
172045	TaxAccRef	7685	
164667	TaxAccRef	1308	
193713	TaxAccRef	43903	
192185	TaxAccRef	138679	
190650	TaxAccRef	8213	
165003	TaxAccRef	7336	
191125	TaxAccRef	7342	
191440	TaxAccRef	7113	
193570	TaxAccRef	8223	
167548	TaxAccRef	7250	
172047	TaxAccRef	8221	
169983	TaxAccRef	132582	
170596	TaxAccRef	6217	
132451	TaxAccRef	7290	
191487	TaxAccRef	141259	
234276	TaxAccRef	7402	
170611	TaxAccRef	7202	
133858	TaxAccRef	1421	
132237	TaxAccRef	7232	
447733	TaxAccRef	149020	
169750	TaxAccRef	8186	
167059	TaxAccRef	149236	
166576	TaxAccRef	7604	
134129	TaxAccRef	8404	
234265	TaxAccRef	7849	
132485	TaxAccRef	7846	
166550	TaxAccRef	7731	
168996	TaxAccRef	7614	
134174	TaxAccRef	7192	
193206	TaxAccRef	7872	
170670	TaxAccRef	7430	
701615	TaxAccRef	8295	
132639	TaxAccRef	9269	
170586	TaxAccRef	7530	
134403	TaxAccRef	7262	
255097	TaxAccRef	44009	
167471	TaxAccRef	7655	
133490	TaxAccRef	8387	
170572	TaxAccRef	9290	
164378	TaxAccRef	47877	
193840	TaxAccRef	7763	
167168	TaxAccRef	142164	
165268	TaxAccRef	7720	
240482	TaxAccRef	7818	
192172	TaxAccRef	7673	
194329	TaxAccRef	7780	
231775	TaxAccRef	9269	
166364	TaxAccRef	7667	
168445	TaxAccRef	7413	
594416	TaxAccRef	8095	
132486	TaxAccRef	1421	
165826	TaxAccRef	10029	
193750	TaxAccRef	9095	
236120	TaxAccRef	8201	
133460	TaxAccRef	8354	
170903	TaxAccRef	8987	
132530	TaxAccRef	7296	
133529	TaxAccRef	1421	
167674	TaxAccRef	7794	
132236	TaxAccRef	1421	
133630	TaxAccRef	7897	
164764	TaxAccRef	7557	
595032	TaxAccRef	7893	
132539	TaxAccRef	141513	
192107	TaxAccRef	8982	
133154	TaxAccRef	663	
170955	TaxAccRef	9813	
190982	TaxAccRef	7821	
193141	TaxAccRef	7128	
134436	TaxAccRef	7617	
133958	TaxAccRef	1421	
709022	TaxAccRef	7268	
134312	TaxAccRef	8161	
164741	TaxAccRef	7396	
134139	TaxAccRef	8180	
168397	TaxAccRef	9035	
192240	TaxAccRef	7290	
175269	TaxAccRef	7727	
255160	TaxAccRef	44028	
236213	TaxAccRef	8387	
169016	TaxAccRef	9024	
192831	TaxAccRef	8319	
134035	TaxAccRef	7776	
190917	TaxAccRef	8041	
192346	TaxAccRef	7617	
171511	TaxAccRef	7855	
595033	TaxAccRef	7548	
193544	TaxAccRef	9073	
194484	TaxAccRef	7723	
169097	TaxAccRef	9026	
404786	TaxAccRef	8319	
194125	TaxAccRef	6836	
194540	TaxAccRef	8175	
164873	TaxAccRef	7123	
190346	TaxAccRef	8300	
132825	TaxAccRef	7893	
171987	TaxAccRef	8213	
133921	TaxAccRef	7846	
192134	TaxAccRef	8464	
193028	TaxAccRef	8180	
169966	TaxAccRef	7251	
577453	TaxAccRef	152227	
164881	TaxAccRef	7613	
190487	TaxAccRef	7124	
133270	TaxAccRef	1421	
164312	TaxAccRef	7673	
166341	TaxAccRef	8306	
164644	TaxAccRef	132765	
189833	TaxAccRef	7835	
190286	TaxAccRef	7425	
193974	TaxAccRef	8126	
168504	TaxAccRef	7750	
608202	TaxAccRef	163865	
167728	TaxAccRef	8298	
414493	TaxAccRef	7412	
165925	TaxAccRef	9051	
236781	TaxAccRef	7953	
166247	TaxAccRef	8041	
171996	TaxAccRef	8213	
164376	TaxAccRef	7673	
191616	TaxAccRef	8175	
193419	TaxAccRef	8180	
132823	TaxAccRef	7617	
416418	TaxAccRef	132887	
190644	TaxAccRef	7655	
132511	TaxAccRef	7192	
166018	TaxAccRef	7660	
191376	TaxAccRef	7225	
168995	TaxAccRef	8477	
134191	TaxAccRef	9269	
234011	TaxAccRef	7310	
166570	TaxAccRef	8373	
132845	TaxAccRef	1421	
172004	TaxAccRef	7990	
165091	TaxAccRef	142121	
168032	TaxAccRef	7613	
134241	TaxAccRef	7849	
718577	TaxAccRef	7614	
708970	TaxAccRef	8206	
165344	TaxAccRef	8300	
171556	TaxAccRef	8221	
169007	TaxAccRef	7909	
234857	TaxAccRef	7266	
475137	TaxAccRef	7448	
190118	TaxAccRef	7814	
167963	TaxAccRef	7853	
164919	TaxAccRef	7821	
165522	TaxAccRef	7353	
168771	TaxAccRef	7325	
170307	TaxAccRef	7871	
189871	TaxAccRef	8470	
408859	TaxAccRef	7229	
166307	TaxAccRef	7480	
192977	TaxAccRef	8930	
193621	TaxAccRef	8501	
169659	TaxAccRef	7263	
166861	TaxAccRef	6217	
133906	TaxAccRef	8326	
164964	TaxAccRef	141762	
190221	TaxAccRef	8586	
244431	TaxAccRef	8140	
237986	TaxAccRef	7768	
165365	TaxAccRef	8018	
236184	TaxAccRef	7877	
196272	TaxAccRef	133570	
170843	TaxAccRef	7694	
134476	TaxAccRef	7384	
132383	TaxAccRef	7454	
165653	TaxAccRef	7715	
170975	TaxAccRef	9857	
390125	TaxAccRef	127204	
166481	TaxAccRef	7113	
150268	TaxAccRef	7719	
134121	TaxAccRef	8306	
168777	TaxAccRef	8018	
164262	TaxAccRef	7557	
166721	TaxAccRef	7404	
192091	TaxAccRef	10074	
607643	TaxAccRef	7883	
236309	TaxAccRef	7694	
170962	TaxAccRef	9280	
133574	TaxAccRef	8393	
362608	TaxAccRef	156355	
165849	TaxAccRef	42259	
608062	TaxAccRef	8180	
194469	TaxAccRef	9051	
132744	TaxAccRef	7823	
192081	TaxAccRef	7229	
132752	TaxAccRef	8140	
166722	TaxAccRef	7402	
134231	TaxAccRef	1421	
345060	TaxAccRef	47783	
134397	TaxAccRef	7192	
236529	TaxAccRef	7208	
169586	TaxAccRef	7854	
240469	TaxAccRef	8340	
234386	TaxAccRef	43019	
409617	TaxAccRef	141259	
132788	TaxAccRef	1421	
133596	TaxAccRef	7897	
607165	TaxAccRef	7448	
170735	TaxAccRef	7342	
168108	TaxAccRef	7643	
192322	TaxAccRef	7506	
165732	TaxAccRef	7724	
192251	TaxAccRef	8151	
191237	TaxAccRef	7655	
193092	TaxAccRef	8428	
171670	TaxAccRef	8186	
190727	TaxAccRef	7470	
134034	TaxAccRef	8491	
170429	TaxAccRef	9297	
167978	TaxAccRef	6219	
397224	TaxAccRef	131343	
190903	TaxAccRef	7639	
132628	TaxAccRef	7325	
430540	TaxAccRef	132074	
195388	TaxAccRef	7353	
168961	TaxAccRef	8095	
169062	TaxAccRef	9025	
169678	TaxAccRef	8045	
468128	TaxAccRef	7332	
134262	TaxAccRef	8984	
165048	TaxAccRef	8402	
346551	TaxAccRef	7763	
192163	TaxAccRef	7557	
169863	TaxAccRef	7867	
165821	TaxAccRef	7384	
167639	TaxAccRef	7645	
168445	TaxAccRef	132582	
164169	TaxAccRef	7673	
172103	TaxAccRef	7728	
132444	TaxAccRef	9899	
164473	TaxAccRef	9883	
133070	TaxAccRef	1421	
395072	TaxAccRef	130461	
133138	TaxAccRef	9017	
370453	TaxAccRef	7820	
133498	TaxAccRef	9025	
168014	TaxAccRef	127123	
577288	TaxAccRef	8098	
134092	TaxAccRef	8326	
194719	TaxAccRef	7776	
132320	TaxAccRef	1421	
194296	TaxAccRef	9877	
195871	TaxAccRef	7818	
133045	TaxAccRef	1421	
133381	TaxAccRef	1421	
132833	TaxAccRef	3017	
189819	TaxAccRef	8207	
168462	TaxAccRef	9034	
165256	TaxAccRef	7340	
236384	TaxAccRef	7694	
132377	TaxAccRef	1421	
134099	TaxAccRef	1421	
193208	TaxAccRef	7181	
167907	TaxAccRef	7645	
