ID	ReferenceType	ReferenceID	
132627	ComNameRef	1116	
132377	ComNameRef	147411	
132216	ComNameRef	685	
132216	ComNameRef	147412	
133693	ComNameRef	163039	
165081	ComNameRef	163039	
165220	ComNameRef	147411	
165250	ComNameRef	147411	
132407	ComNameRef	151643	
134285	ComNameRef	2901	
133913	ComNameRef	163039	
132275	ComNameRef	9880	
132321	ComNameRef	163039	
132627	ComNameRef	685	
132627	ComNameRef	757	
132627	ComNameRef	1116	
133296	ComNameRef	1116	
133693	ComNameRef	163039	
132316	ComNameRef	147412	
132407	ComNameRef	147411	
134311	ComNameRef	163039	
133913	ComNameRef	163039	
220440	ComNameRef	6066	
132321	ComNameRef	163039	
132321	ComNameRef	163039	
166637	ComNameRef	150220	
191482	ComNameRef	147411	
132736	ComNameRef	147412	
152475	ComNameRef	147412	
133938	ComNameRef	147411	
132430	ComNameRef	147411	
132252	ComNameRef	9880	
133904	ComNameRef	6066	
134311	ComNameRef	163039	
133911	ComNameRef	163043	
134121	ComNameRef	1116	
132324	ComNameRef	163039	
132233	ComNameRef	1116	
133693	ComNameRef	163039	
221468	ComNameRef	6561	
165220	ComNameRef	147411	
132499	ComNameRef	163039	
165801	ComNameRef	147411	
132627	ComNameRef	1116	
166616	ComNameRef	163039	
714090	ComNameRef	3042	
133679	ComNameRef	163039	
134210	ComNameRef	147412	
220444	ComNameRef	6561	
165160	ComNameRef	147411	
132380	ComNameRef	147411	
132258	ComNameRef	685	
168413	ComNameRef	6066	
166083	ComNameRef	6066	
132275	ComNameRef	163043	
132275	ComNameRef	163043	
132233	ComNameRef	1116	
133928	ComNameRef	147411	
133928	ComNameRef	163039	
134311	ComNameRef	151643	
134112	ComNameRef	163039	
134139	ComNameRef	9880	
134146	ComNameRef	163039	
132324	ComNameRef	163039	
167144	ComNameRef	147412	
236327	ComNameRef	140199	
244432	ComNameRef	147412	
132511	ComNameRef	147411	
134348	ComNameRef	147411	
194119	ComNameRef	6066	
168775	TaxAccRef	7617	
132514	TaxAccRef	1421	
133950	TaxAccRef	1421	
175276	TaxAccRef	7614	
133291	TaxAccRef	7746	
190651	TaxAccRef	7865	
410697	TaxAccRef	132582	
195472	TaxAccRef	8393	
191692	TaxAccRef	124595	
167628	TaxAccRef	8387	
169898	TaxAccRef	9898	
193579	TaxAccRef	7655	
167160	TaxAccRef	7809	
170711	TaxAccRef	7791	
132459	TaxAccRef	9050	
168366	TaxAccRef	7413	
190228	TaxAccRef	7429	
193921	TaxAccRef	142148	
193754	TaxAccRef	7763	
193076	TaxAccRef	7540	
164407	TaxAccRef	7557	
167727	TaxAccRef	7854	
167439	TaxAccRef	8099	
190915	TaxAccRef	8039	
191722	TaxAccRef	7688	
164484	TaxAccRef	7176	
168480	TaxAccRef	42938	
167448	TaxAccRef	9013	
169970	TaxAccRef	9251	
410888	TaxAccRef	7794	
194100	TaxAccRef	7777	
194367	TaxAccRef	8252	
170140	TaxAccRef	9877	
166923	TaxAccRef	141259	
167779	TaxAccRef	7780	
170877	TaxAccRef	9877	
191458	TaxAccRef	7886	
170257	TaxAccRef	7750	
597276	TaxAccRef	162782	
134085	TaxAccRef	8249	
165075	TaxAccRef	132582	
465694	TaxAccRef	7835	
165101	TaxAccRef	141259	
168778	TaxAccRef	7655	
170002	TaxAccRef	8252	
169387	TaxAccRef	8341	
192970	TaxAccRef	8296	
169872	TaxAccRef	7859	
192992	TaxAccRef	7402	
166138	TaxAccRef	8587	
172118	TaxAccRef	7681	
191197	TaxAccRef	7821	
132964	TaxAccRef	1421	
133893	TaxAccRef	7846	
133650	TaxAccRef	1421	
574344	TaxAccRef	8300	
165324	TaxAccRef	7763	
166772	TaxAccRef	8475	
168373	TaxAccRef	7746	
133277	TaxAccRef	7325	
596874	TaxAccRef	9916	
389856	TaxAccRef	127204	
196857	TaxAccRef	9120	
167785	TaxAccRef	7820	
165766	TaxAccRef	8038	
149859	TaxAccRef	663	
133879	TaxAccRef	7617	
165495	TaxAccRef	9893	
165369	TaxAccRef	7122	
437245	TaxAccRef	7813	
608065	TaxAccRef	7829	
192315	TaxAccRef	8268	
191714	TaxAccRef	8213	
133358	TaxAccRef	9038	
192016	TaxAccRef	8319	
193210	TaxAccRef	7794	
510927	TaxAccRef	7412	
171202	TaxAccRef	141259	
701621	TaxAccRef	163953	
236419	TaxAccRef	7747	
134390	TaxAccRef	8393	
342423	TaxAccRef	7655	
134259	TaxAccRef	7223	
133910	TaxAccRef	3000	
133001	TaxAccRef	7208	
190759	TaxAccRef	9033	
166252	TaxAccRef	8099	
191150	TaxAccRef	8582	
169428	TaxAccRef	7402	
190572	TaxAccRef	7645	
166864	TaxAccRef	9845	
450844	TaxAccRef	9093	
133701	TaxAccRef	1421	
170797	TaxAccRef	6836	
236566	TaxAccRef	7208	
167296	TaxAccRef	132582	
192275	TaxAccRef	7254	
194215	TaxAccRef	132474	
193466	TaxAccRef	9875	
234013	TaxAccRef	8332	
134037	TaxAccRef	7089	
723780	TaxAccRef	8099	
165224	TaxAccRef	7821	
369306	TaxAccRef	8373	
190263	TaxAccRef	7448	
166593	TaxAccRef	7548	
236241	TaxAccRef	9025	
165767	TaxAccRef	8096	
193303	TaxAccRef	7480	
190214	TaxAccRef	9909	
132658	TaxAccRef	9038	
195732	TaxAccRef	7675	
510929	TaxAccRef	7402	
406074	TaxAccRef	7775	
132356	TaxAccRef	9899	
133845	TaxAccRef	7894	
132812	TaxAccRef	8179	
167848	TaxAccRef	7747	
606721	TaxAccRef	8180	
241015	TaxAccRef	8393	
195537	TaxAccRef	132724	
367994	TaxAccRef	8207	
194493	TaxAccRef	129866	
133901	TaxAccRef	1421	
175226	TaxAccRef	4179	
345441	TaxAccRef	7788	
164538	TaxAccRef	127043	
236345	TaxAccRef	7617	
291631	TaxAccRef	165331	
168662	TaxAccRef	7854	
192760	TaxAccRef	8099	
165683	TaxAccRef	9050	
595002	TaxAccRef	7082	
166616	TaxAccRef	9899	
132251	TaxAccRef	132582	
167659	TaxAccRef	7645	
175276	TaxAccRef	4179	
171049	TaxAccRef	8989	
164941	TaxAccRef	8586	
165025	TaxAccRef	7336	
192899	TaxAccRef	7805	
192929	TaxAccRef	7655	
234365	TaxAccRef	9893	
234296	TaxAccRef	9913	
168383	TaxAccRef	7763	
368481	TaxAccRef	8207	
165176	TaxAccRef	7448	
169908	TaxAccRef	7859	
190325	TaxAccRef	127149	
168238	TaxAccRef	7855	
193192	TaxAccRef	7643	
170047	NomRef	9869	
132484	TaxAccRef	7047	
248187	TaxAccRef	43158	
192815	TaxAccRef	8930	
133851	TaxAccRef	1421	
190167	TaxAccRef	8096	
171902	TaxAccRef	141259	
236759	TaxAccRef	8334	
132886	TaxAccRef	8181	
192382	TaxAccRef	7821	
577279	TaxAccRef	152223	
171857	TaxAccRef	9120	
194378	TaxAccRef	141330	
596428	TaxAccRef	8276	
133191	TaxAccRef	7325	
166979	TaxAccRef	7667	
570453	TaxAccRef	7750	
342423	TaxAccRef	8018	
168624	TaxAccRef	8096	
167997	TaxAccRef	9017	
194333	TaxAccRef	7202	
133543	TaxAccRef	9899	
236195	TaxAccRef	7617	
170650	TaxAccRef	7292	
194272	TaxAccRef	7429	
236186	TaxAccRef	8264	
168850	TaxAccRef	8393	
239371	TaxAccRef	42270	
134386	TaxAccRef	1421	
166723	TaxAccRef	7340	
134087	TaxAccRef	1421	
165658	TaxAccRef	9280	
133209	TaxAccRef	8321	
190212	TaxAccRef	8238	
192406	TaxAccRef	7402	
414490	TaxAccRef	132582	
234865	TaxAccRef	8499	
194029	TaxAccRef	8973	
165558	TaxAccRef	7047	
234404	TaxAccRef	8369	
133147	TaxAccRef	663	
134282	TaxAccRef	141513	
190193	TaxAccRef	7124	
193458	TaxAccRef	7389	
167193	TaxAccRef	7057	
192957	TaxAccRef	8491	
344773	TaxAccRef	7762	
132575	TaxAccRef	9269	
133501	TaxAccRef	1421	
169654	TaxAccRef	7339	
193218	TaxAccRef	8306	
605559	TaxAccRef	8179	
193958	TaxAccRef	7206	
193639	TaxAccRef	7763	
171902	TaxAccRef	7780	
574004	TaxAccRef	7719	
146835	TaxAccRef	138972	
166578	TaxAccRef	8180	
166914	TaxAccRef	8302	
170001	TaxAccRef	7713	
194628	TaxAccRef	7655	
171068	TaxAccRef	7336	
133035	TaxAccRef	1421	
167681	TaxAccRef	7645	
134407	TaxAccRef	1421	
170199	TaxAccRef	7826	
367128	TaxAccRef	142468	
194257	TaxAccRef	42335	
134089	TaxAccRef	8040	
236183	TaxAccRef	7530	
171236	TaxAccRef	8393	
607718	TaxAccRef	7114	
192917	TaxAccRef	7401	
170516	TaxAccRef	141988	
175138	TaxAccRef	7277	
236190	TaxAccRef	7479	
191918	TaxAccRef	7617	
167242	TaxAccRef	7079	
192821	TaxAccRef	7448	
184415	TaxAccRef	7818	
196702	TaxAccRef	7780	
134244	TaxAccRef	8266	
133407	TaxAccRef	9023	
718933	TaxAccRef	7448	
133183	TaxAccRef	9024	
133028	TaxAccRef	1421	
192779	TaxAccRef	7325	
189997	TaxAccRef	7818	
169316	TaxAccRef	7776	
195866	TaxAccRef	7655	
167472	TaxAccRef	7645	
234290	TaxAccRef	8095	
477311	TaxAccRef	8018	
181521	TaxAccRef	7953	
132683	TaxAccRef	7877	
132483	TaxAccRef	7581	
164571	TaxAccRef	7160	
236314	TaxAccRef	10074	
191857	TaxAccRef	7036	
164877	TaxAccRef	8223	
133661	TaxAccRef	8354	
134229	TaxAccRef	8984	
196311	TaxAccRef	7208	
134307	TaxAccRef	1421	
132635	TaxAccRef	1421	
165848	TaxAccRef	7585	
132894	TaxAccRef	1421	
171963	TaxAccRef	8220	
234317	TaxAccRef	7693	
169302	TaxAccRef	6840	
191718	TaxAccRef	8221	
181115	TaxAccRef	9294	
190139	TaxAccRef	9898	
132306	TaxAccRef	8359	
134365	TaxAccRef	8389	
132663	TaxAccRef	147500	
164737	TaxAccRef	7813	
167869	TaxAccRef	47784	
170027	TaxAccRef	9257	
190179	TaxAccRef	7047	
133237	TaxAccRef	1421	
175040	TaxAccRef	4179	
132965	TaxAccRef	4179	
132935	TaxAccRef	1421	
170217	TaxAccRef	7090	
168560	TaxAccRef	7275	
191855	TaxAccRef	7753	
168486	TaxAccRef	8180	
191080	TaxAccRef	8096	
193973	TaxAccRef	7069	
169885	TaxAccRef	7607	
467608	TaxAccRef	7832	
607173	TaxAccRef	7789	
558178	TaxAccRef	8583	
412835	TaxAccRef	7469	
169650	TaxAccRef	163889	
193340	TaxAccRef	6219	
236201	TaxAccRef	8179	
134400	TaxAccRef	1421	
380239	TaxAccRef	8180	
244721	TaxAccRef	7723	
168322	TaxAccRef	7655	
172072	TaxAccRef	8207	
366240	TaxAccRef	7885	
236814	TaxAccRef	7115	
192374	TaxAccRef	8487	
165197	TaxAccRef	132582	
195713	TaxAccRef	7821	
194041	TaxAccRef	7821	
166058	TaxAccRef	8039	
196371	TaxAccRef	7225	
189993	TaxAccRef	8930	
236235	TaxAccRef	7578	
168150	TaxAccRef	7820	
164652	TaxAccRef	1308	
234443	TaxAccRef	7138	
166732	TaxAccRef	7845	
525479	TaxAccRef	145407	
165351	TaxAccRef	7794	
132537	TaxAccRef	1421	
132737	TaxAccRef	1421	
133438	TaxAccRef	7894	
168792	TaxAccRef	7655	
193734	TaxAccRef	7763	
165534	TaxAccRef	7128	
191397	TaxAccRef	7208	
194223	TaxAccRef	8197	
180946	TaxAccRef	7384	
195754	TaxAccRef	7413	
171436	TaxAccRef	8210	
169307	TaxAccRef	7124	
164273	TaxAccRef	7953	
234173	TaxAccRef	127143	
132841	TaxAccRef	7548	
133932	TaxAccRef	8204	
190220	TaxAccRef	7667	
246585	TaxAccRef	7763	
236425	TaxAccRef	7223	
192006	TaxAccRef	8333	
170385	TaxAccRef	7598	
195359	TaxAccRef	7645	
191480	TaxAccRef	9899	
132232	TaxAccRef	7557	
527409	TaxAccRef	145447	
196425	TaxAccRef	7764	
196756	TaxAccRef	9013	
605836	TaxAccRef	163166	
166297	TaxAccRef	7818	
191174	TaxAccRef	7776	
133172	TaxAccRef	7894	
555681	TaxAccRef	8252	
134452	TaxAccRef	7384	
597267	TaxAccRef	150540	
132374	NomRef	47790	
134110	TaxAccRef	133570	
189973	TaxAccRef	8179	
190649	TaxAccRef	6841	
255168	TaxAccRef	44028	
132435	TaxAccRef	1421	
345565	TaxAccRef	7604	
164243	TaxAccRef	127041	
165154	TaxAccRef	132582	
166399	TaxAccRef	7130	
234287	TaxAccRef	9877	
169576	TaxAccRef	7250	
194469	TaxAccRef	145407	
166750	TaxAccRef	8430	
168548	TaxAccRef	8238	
134373	TaxAccRef	1421	
430370	TaxAccRef	8183	
133176	TaxAccRef	7877	
175240	TaxAccRef	4179	
236489	TaxAccRef	7208	
244447	TaxAccRef	7763	
133228	TaxAccRef	1421	
234280	TaxAccRef	7290	
133977	TaxAccRef	7310	
246628	TaxAccRef	43022	
178366	TaxAccRef	9892	
195419	TaxAccRef	8202	
525480	TaxAccRef	7412	
133973	TaxAccRef	1421	
345274	TaxAccRef	141513	
133124	TaxAccRef	7289	
133359	TaxAccRef	7384	
134000	TaxAccRef	8175	
133302	TaxAccRef	7223	
192850	TaxAccRef	7518	
133233	TaxAccRef	141513	
194326	TaxAccRef	7254	
167521	TaxAccRef	8534	
133118	TaxAccRef	8354	
192907	TaxAccRef	7853	
167781	TaxAccRef	7645	
555804	TaxAccRef	148164	
193628	TaxAccRef	7655	
416223	TaxAccRef	8295	
134109	TaxAccRef	132582	
132653	TaxAccRef	8095	
171543	TaxAccRef	8207	
709022	TaxAccRef	8095	
165850	TaxAccRef	7893	
165313	TaxAccRef	9071	
194179	TaxAccRef	7557	
132506	TaxAccRef	7267	
168195	TaxAccRef	4179	
192344	TaxAccRef	7776	
170301	TaxAccRef	7832	
134012	TaxAccRef	8179	
166029	TaxAccRef	9049	
191935	TaxAccRef	7667	
192090	TaxAccRef	7208	
193567	TaxAccRef	7980	
510940	TaxAccRef	7412	
194240	TaxAccRef	7781	
191988	TaxAccRef	7208	
234346	TaxAccRef	7290	
134066	TaxAccRef	8411	
236423	TaxAccRef	7582	
192397	TaxAccRef	8463	
190907	TaxAccRef	7336	
166287	TaxAccRef	7250	
164379	TaxAccRef	127042	
168780	TaxAccRef	9898	
168526	TaxAccRef	7929	
133332	TaxAccRef	7617	
134303	TaxAccRef	7953	
567934	TaxAccRef	7750	
166152	TaxAccRef	8180	
192787	TaxAccRef	8266	
170016	TaxAccRef	7845	
170142	TaxAccRef	8252	
175287	TaxAccRef	4179	
134325	TaxAccRef	8038	
168684	TaxAccRef	7886	
169786	TaxAccRef	8587	
166388	TaxAccRef	8180	
195766	TaxAccRef	7412	
167541	TaxAccRef	7645	
344769	TaxAccRef	7762	
167632	TaxAccRef	7661	
133949	TaxAccRef	8040	
237849	TaxAccRef	22040	
132761	TaxAccRef	1421	
362598	TaxAccRef	7764	
166502	TaxAccRef	7750	
168611	TaxAccRef	7301	
170883	TaxAccRef	7359	
133184	TaxAccRef	42387	
178425	TaxAccRef	7223	
167816	TaxAccRef	8583	
190697	TaxAccRef	8597	
133032	TaxAccRef	8163	
132627	TaxAccRef	43903	
168048	TaxAccRef	141259	
191369	TaxAccRef	7340	
367542	TaxAccRef	141259	
132704	TaxAccRef	1421	
190371	TaxAccRef	7818	
132165	TaxAccRef	7557	
410438	TaxAccRef	8354	
194449	TaxAccRef	7114	
133553	TaxAccRef	8148	
168699	TaxAccRef	9893	
164391	TaxAccRef	127043	
428783	TaxAccRef	7855	
169094	TaxAccRef	7894	
190524	TaxAccRef	7652	
189946	TaxAccRef	7484	
233974	TaxAccRef	7694	
134131	TaxAccRef	7578	
133297	TaxAccRef	1421	
190980	TaxAccRef	7613	
195530	TaxAccRef	7821	
134409	TaxAccRef	7752	
236329	TaxAccRef	43903	
133293	TaxAccRef	1	
192131	TaxAccRef	7268	
166877	TaxAccRef	142128	
174475	TaxAccRef	8095	
164566	TaxAccRef	7396	
166585	TaxAccRef	8041	
193150	TaxAccRef	7745	
195639	TaxAccRef	7384	
234443	TaxAccRef	8409	
191831	TaxAccRef	7036	
597594	TaxAccRef	7356	
166809	TaxAccRef	8296	
132556	TaxAccRef	7140	
132468	TaxAccRef	1421	
134174	TaxAccRef	7953	
346452	TaxAccRef	7617	
191742	TaxAccRef	8221	
394776	TaxAccRef	7448	
171564	TaxAccRef	8206	
246109	TaxAccRef	132582	
165177	TaxAccRef	7675	
175287	TaxAccRef	7614	
132811	TaxAccRef	7208	
189881	TaxAccRef	7530	
171230	TaxAccRef	132582	
196669	TaxAccRef	7780	
191519	TaxAccRef	7096	
164833	TaxAccRef	7346	
191448	TaxAccRef	7111	
380412	TaxAccRef	7617	
166385	TaxAccRef	7260	
193294	TaxAccRef	8562	
387375	TaxAccRef	47798	
170281	TaxAccRef	7430	
134108	TaxAccRef	8262	
254436	TaxAccRef	43942	
171187	TaxAccRef	9874	
171379	TaxAccRef	7855	
134165	TaxAccRef	8140	
164514	TaxAccRef	7409	
594894	TaxAccRef	156345	
167715	TaxAccRef	142121	
194437	TaxAccRef	8373	
133154	TaxAccRef	1421	
189924	TaxAccRef	7356	
133542	TaxAccRef	7085	
133708	TaxAccRef	8326	
171369	TaxAccRef	9772	
236213	TaxAccRef	8175	
133304	TaxAccRef	1421	
234132	TaxAccRef	7831	
196682	TaxAccRef	8354	
171221	TaxAccRef	8438	
133565	TaxAccRef	8393	
132229	TaxAccRef	127038	
196368	TaxAccRef	8116	
236518	TaxAccRef	7694	
171637	TaxAccRef	132582	
195394	TaxAccRef	7821	
132403	TaxAccRef	51125	
171115	TaxAccRef	9008	
134257	TaxAccRef	7338	
170677	TaxAccRef	9256	
412827	TaxAccRef	7645	
170255	TaxAccRef	7801	
192869	TaxAccRef	8594	
170551	TaxAccRef	7763	
164562	TaxAccRef	8197	
166613	TaxAccRef	8096	
132326	TaxAccRef	7290	
168432	TaxAccRef	9037	
715636	TaxAccRef	7853	
234227	TaxAccRef	9874	
291631	TaxAccRef	43903	
576822	TaxAccRef	43903	
133226	TaxAccRef	132582	
168054	TaxAccRef	7612	
133203	TaxAccRef	7480	
133883	TaxAccRef	1421	
190459	TaxAccRef	9257	
134308	TaxAccRef	8326	
193468	TaxAccRef	7655	
194053	TaxAccRef	7820	
168374	TaxAccRef	7750	
168926	TaxAccRef	7255	
169126	TaxAccRef	6840	
595039	TaxAccRef	8099	
195749	TaxAccRef	8249	
236337	TaxAccRef	7158	
195466	TaxAccRef	7833	
168722	TaxAccRef	7043	
190834	TaxAccRef	7715	
171929	TaxAccRef	8282	
171851	TaxAccRef	8288	
132507	TaxAccRef	7768	
191961	TaxAccRef	7255	
195367	TaxAccRef	7613	
168359	TaxAccRef	7854	
168492	TaxAccRef	6217	
166497	TaxAccRef	141796	
190544	TaxAccRef	8583	
367991	TaxAccRef	8207	
194085	TaxAccRef	7605	
168229	TaxAccRef	8364	
133654	TaxAccRef	1421	
191928	TaxAccRef	7617	
133261	TaxAccRef	1421	
241231	TaxAccRef	7576	
191904	TaxAccRef	8942	
191412	TaxAccRef	7886	
164364	TaxAccRef	154077	
196532	TaxAccRef	7268	
268167	TaxAccRef	43903	
184502	TaxAccRef	7557	
167346	TaxAccRef	7530	
165723	TaxAccRef	8470	
568027	TaxAccRef	7750	
132216	TaxAccRef	2999	
132511	TaxAccRef	1421	
167791	TaxAccRef	7645	
134196	TaxAccRef	7184	
164685	TaxAccRef	1308	
196363	TaxAccRef	8350	
170225	TaxAccRef	7222	
396749	TaxAccRef	7353	
404985	TaxAccRef	131453	
244450	TaxAccRef	8566	
570695	TaxAccRef	7767	
193942	TaxAccRef	8023	
132904	TaxAccRef	1421	
169623	TaxAccRef	7122	
368472	TaxAccRef	7605	
165405	TaxAccRef	142119	
196306	TaxAccRef	8298	
132511	TaxAccRef	7876	
170468	TaxAccRef	126175	
167532	TaxAccRef	7661	
193814	TaxAccRef	7675	
193020	TaxAccRef	8255	
132325	TaxAccRef	1421	
170304	TaxAccRef	7832	
193222	TaxAccRef	8306	
168642	TaxAccRef	7480	
164658	TaxAccRef	7741	
133657	TaxAccRef	7036	
234308	TaxAccRef	7557	
166431	TaxAccRef	7353	
178478	TaxAccRef	7402	
132590	TaxAccRef	1421	
190973	TaxAccRef	7351	
170263	TaxAccRef	8252	
387327	TaxAccRef	124597	
134026	TaxAccRef	1421	
193601	TaxAccRef	8096	
184415	TaxAccRef	7655	
169812	TaxAccRef	8252	
192979	TaxAccRef	7714	
194114	TaxAccRef	9051	
171786	TaxAccRef	9112	
732173	TaxAccRef	167759	
190176	TaxAccRef	8096	
513836	TaxAccRef	7208	
573745	TaxAccRef	141513	
132833	TaxAccRef	149492	
573397	TaxAccRef	7947	
168059	TaxAccRef	7750	
170855	TaxAccRef	8295	
133962	TaxAccRef	1421	
170551	TaxAccRef	142118	
568025	TaxAccRef	8096	
191699	TaxAccRef	8221	
246098	TaxAccRef	8491	
191711	TaxAccRef	7990	
132241	TaxAccRef	1421	
133460	TaxAccRef	1421	
165978	TaxAccRef	7623	
134262	TaxAccRef	1421	
168248	TaxAccRef	4179	
192473	TaxAccRef	8300	
170266	TaxAccRef	7290	
169080	TaxAccRef	8354	
134241	TaxAccRef	6836	
132588	TaxAccRef	7266	
132970	TaxAccRef	2964	
165791	TaxAccRef	7794	
194071	TaxAccRef	8099	
234342	TaxAccRef	8306	
132907	TaxAccRef	8564	
193780	TaxAccRef	7448	
165391	TaxAccRef	7675	
190713	TaxAccRef	7090	
164284	TaxAccRef	7467	
191132	TaxAccRef	7944	
171403	TaxAccRef	7820	
192523	TaxAccRef	7561	
175289	TaxAccRef	1421	
362608	TaxAccRef	156349	
171971	TaxAccRef	8206	
234241	TaxAccRef	7114	
190501	TaxAccRef	8477	
134260	TaxAccRef	7208	
172113	TaxAccRef	7655	
190477	TaxAccRef	8350	
166992	TaxAccRef	142121	
134380	TaxAccRef	7526	
194369	TaxAccRef	7216	
191361	TaxAccRef	7820	
166345	TaxAccRef	132728	
190438	TaxAccRef	8421	
405845	TaxAccRef	131483	
194086	TaxAccRef	7852	
190877	TaxAccRef	7212	
412558	TaxAccRef	8300	
133966	TaxAccRef	7310	
169411	TaxAccRef	8393	
192927	TaxAccRef	7358	
576769	TaxAccRef	8176	
132779	TaxAccRef	8393	
171942	TaxAccRef	7685	
194726	TaxAccRef	7780	
157383	TaxAccRef	7769	
193801	TaxAccRef	7675	
234440	TaxAccRef	7342	
132721	TaxAccRef	8327	
430533	TaxAccRef	7081	
194587	TaxAccRef	8501	
191452	TaxAccRef	7667	
255098	TaxAccRef	44010	
192108	TaxAccRef	9251	
577464	TaxAccRef	152227	
169752	TaxAccRef	8967	
191535	TaxAccRef	7867	
165688	TaxAccRef	7261	
133550	TaxAccRef	7036	
464586	TaxAccRef	7776	
171763	TaxAccRef	7224	
234231	TaxAccRef	7389	
169976	TaxAccRef	8249	
169361	TaxAccRef	7747	
189873	TaxAccRef	7113	
192416	TaxAccRef	7530	
192599	TaxAccRef	7559	
132335	TaxAccRef	141513	
193054	TaxAccRef	7780	
166350	TaxAccRef	7818	
195881	TaxAccRef	7818	
396703	TaxAccRef	132582	
171216	TaxAccRef	8464	
164961	TaxAccRef	7359	
510941	TaxAccRef	7292	
194707	TaxAccRef	7617	
134101	TaxAccRef	150540	
480153	TaxAccRef	7341	
133857	TaxAccRef	8327	
178319	TaxAccRef	9013	
134330	TaxAccRef	8988	
240712	TaxAccRef	7727	
710071	TaxAccRef	164849	
191220	TaxAccRef	8477	
134115	TaxAccRef	8576	
165254	TaxAccRef	7136	
133905	TaxAccRef	8096	
191113	TaxAccRef	8176	
134160	TaxAccRef	1421	
191306	TaxAccRef	7413	
193866	TaxAccRef	7055	
132488	TaxAccRef	1421	
191620	TaxAccRef	8175	
175266	TaxAccRef	4179	
192558	TaxAccRef	7818	
132543	TaxAccRef	7249	
718573	TaxAccRef	7402	
191560	TaxAccRef	7438	
132190	TaxAccRef	1421	
190780	TaxAccRef	7655	
164821	TaxAccRef	7852	
164760	TaxAccRef	141259	
387382	TaxAccRef	7820	
166609	TaxAccRef	7412	
134220	TaxAccRef	8180	
244413	TaxAccRef	7655	
156461	TaxAccRef	7184	
168815	TaxAccRef	7290	
166064	TaxAccRef	8095	
175151	TaxAccRef	4179	
167405	TaxAccRef	7429	
192932	TaxAccRef	7688	
170954	TaxAccRef	7820	
171603	TaxAccRef	8290	
194626	TaxAccRef	8930	
196417	TaxAccRef	8175	
414515	TaxAccRef	132582	
164714	TaxAccRef	7394	
234242	TaxAccRef	9877	
170924	TaxAccRef	7292	
167397	TaxAccRef	7530	
196359	TaxAccRef	7845	
166143	TaxAccRef	7113	
169311	TaxAccRef	7124	
236817	TaxAccRef	7454	
191310	TaxAccRef	8238	
164824	TaxAccRef	141259	
