ID	ReferenceType	ReferenceID	
134121	ComNameRef	163039	
165081	ComNameRef	163039	
266969	ComNameRef	163039	
165853	ComNameRef	147412	
220440	ComNameRef	6066	
191482	ComNameRef	147411	
133904	ComNameRef	6066	
132252	ComNameRef	9880	
166637	ComNameRef	150220	
133913	ComNameRef	163039	
132321	ComNameRef	163039	
132321	ComNameRef	163039	
134311	ComNameRef	163039	
132736	ComNameRef	147412	
152475	ComNameRef	147412	
133938	ComNameRef	147411	
132430	ComNameRef	147411	
132233	ComNameRef	1116	
134121	ComNameRef	1116	
221468	ComNameRef	6561	
133911	ComNameRef	163043	
132324	ComNameRef	163039	
133693	ComNameRef	163039	
165220	ComNameRef	147411	
134121	ComNameRef	1116	
134121	ComNameRef	2901	
132251	ComNameRef	685	
132251	ComNameRef	1116	
132251	ComNameRef	1116	
132833	ComNameRef	1116	
166902	ComNameRef	6066	
132454	ComNameRef	163043	
133911	ComNameRef	163039	
134112	ComNameRef	163043	
157373	ComNameRef	2901	
132218	ComNameRef	2901	
132883	ComNameRef	685	
132883	ComNameRef	1116	
165171	ComNameRef	6066	
132833	ComNameRef	145894	
134121	ComNameRef	685	
134121	ComNameRef	755	
132833	ComNameRef	685	
132833	ComNameRef	755	
134112	ComNameRef	163043	
133928	ComNameRef	163039	
166837	ComNameRef	163039	
266969	ComNameRef	163039	
134106	ComNameRef	147411	
134285	ComNameRef	147412	
165160	ComNameRef	147411	
132499	ComNameRef	151643	
132762	ComNameRef	2901	
134285	ComNameRef	2901	
134121	ComNameRef	1116	
132627	ComNameRef	1116	
132473	ComNameRef	10085	
134011	ComNameRef	147411	
132377	ComNameRef	147411	
133911	ComNameRef	163039	
133693	ComNameRef	163039	
165081	ComNameRef	163039	
132216	ComNameRef	685	
134121	ComNameRef	147412	
132216	ComNameRef	147412	
165250	ComNameRef	147411	
134025	ComNameRef	147411	
165220	ComNameRef	147411	
132407	ComNameRef	151643	
134139	ComNameRef	9880	
236327	ComNameRef	140199	
134348	ComNameRef	147411	
132511	ComNameRef	147411	
194119	ComNameRef	6066	
134112	ComNameRef	163039	
134146	ComNameRef	163039	
132324	ComNameRef	163039	
167144	ComNameRef	147412	
244432	ComNameRef	147412	
133296	ComNameRef	1116	
134121	ComNameRef	9880	
132472	ComNameRef	163039	
132321	ComNameRef	163039	
132321	ComNameRef	163039	
133693	ComNameRef	163039	
132588	ComNameRef	685	
133259	ComNameRef	147412	
132627	ComNameRef	1116	
168413	ComNameRef	6066	
220444	ComNameRef	6561	
165801	ComNameRef	147411	
132499	ComNameRef	163039	
166616	ComNameRef	163039	
133679	ComNameRef	163039	
714090	ComNameRef	3042	
132258	ComNameRef	685	
134210	ComNameRef	147412	
132380	ComNameRef	147411	
165160	ComNameRef	147411	
170158	TaxAccRef	8597	
815639	TaxAccRef	8571	
220442	TaxAccRef	9893	
234216	TaxAccRef	7829	
193582	TaxAccRef	7763	
170468	TaxAccRef	156703	
169724	TaxAccRef	195029	
235031	TaxAccRef	8343	
133526	TaxAccRef	8481	
191057	TaxAccRef	8414	
168923	TaxAccRef	7278	
170641	TaxAccRef	7198	
409652	TaxAccRef	10058	
459116	TaxAccRef	8597	
234316	TaxAccRef	8096	
190209	TaxAccRef	9017	
134350	TaxAccRef	1421	
387359	TaxAccRef	8344	
168677	TaxAccRef	7794	
193324	TaxAccRef	8179	
827794	TaxAccRef	8327	
167362	TaxAccRef	8502	
181132	TaxAccRef	7384	
133848	TaxAccRef	1421	
133423	TaxAccRef	1421	
474836	TaxAccRef	127150	
164965	TaxAccRef	7820	
132529	TaxAccRef	9047	
246106	TaxAccRef	7703	
248165	TaxAccRef	43155	
133853	TaxAccRef	7617	
598961	TaxAccRef	7771	
240901	TaxAccRef	42306	
737451	TaxAccRef	168840	
815400	TaxAccRef	8586	
165903	TaxAccRef	7614	
194444	TaxAccRef	42991	
192536	TaxAccRef	8041	
134319	TaxAccRef	7582	
191097	TaxAccRef	8095	
166572	TaxAccRef	168513	
167606	TaxAccRef	7359	
387361	TaxAccRef	7723	
133380	TaxAccRef	9023	
132278	TaxAccRef	1421	
194027	TaxAccRef	163953	
165503	TaxAccRef	147413	
133487	TaxAccRef	1421	
178480	TaxAccRef	7392	
367997	TaxAccRef	7722	
412839	TaxAccRef	7645	
414511	TaxAccRef	7413	
169628	TaxAccRef	7613	
132482	TaxAccRef	7467	
191248	TaxAccRef	8597	
193594	TaxAccRef	43010	
132780	TaxAccRef	1421	
133502	TaxAccRef	8354	
193962	TaxAccRef	142142	
134025	TaxAccRef	8393	
171286	TaxAccRef	9772	
167115	TaxAccRef	7150	
170188	TaxAccRef	133015	
133958	TaxAccRef	7180	
192646	TaxAccRef	7766	
167353	TaxAccRef	7400	
178870	TaxAccRef	8953	
165254	TaxAccRef	9071	
194427	TaxAccRef	6410	
134276	TaxAccRef	7768	
492273	TaxAccRef	7789	
132372	TaxAccRef	141513	
196850	TaxAccRef	8221	
133961	TaxAccRef	8393	
169730	TaxAccRef	8464	
134516	TaxAccRef	1421	
510396	TaxAccRef	126168	
195412	TaxAccRef	7675	
167281	TaxAccRef	7507	
132606	TaxAccRef	7617	
193681	TaxAccRef	141510	
167409	TaxAccRef	8096	
175286	TaxAccRef	7036	
193620	TaxAccRef	47873	
133511	TaxAccRef	7085	
164202	TaxAccRef	7557	
170832	TaxAccRef	7250	
193445	TaxAccRef	7820	
134147	TaxAccRef	6217	
191921	NomRef	9869	
190980	TaxAccRef	9073	
133891	TaxAccRef	1421	
134091	TaxAccRef	1421	
191834	TaxAccRef	7617	
134357	TaxAccRef	7780	
165632	TaxAccRef	7292	
171621	TaxAccRef	127056	
247854	TaxAccRef	8041	
167030	TaxAccRef	142468	
134457	TaxAccRef	1421	
133179	TaxAccRef	8183	
165884	TaxAccRef	8098	
714036	TaxAccRef	7208	
171338	TaxAccRef	7506	
191307	TaxAccRef	7614	
597551	TaxAccRef	150540	
449153	TaxAccRef	7353	
192222	TaxAccRef	132130	
168163	TaxAccRef	8295	
132558	TaxAccRef	9050	
164770	TaxAccRef	7275	
165769	TaxAccRef	8238	
191240	TaxAccRef	8326	
196498	TaxAccRef	7816	
169649	NomRef	42893	
577233	TaxAccRef	8430	
171032	TaxAccRef	125294	
234358	TaxAccRef	7208	
171508	TaxAccRef	8595	
190175	TaxAccRef	9017	
165439	TaxAccRef	8587	
134068	TaxAccRef	6841	
255100	TaxAccRef	44012	
192276	TaxAccRef	7690	
134025	TaxAccRef	8387	
190142	TaxAccRef	7859	
194712	TaxAccRef	7353	
466890	TaxAccRef	7353	
192563	TaxAccRef	9811	
168722	TaxAccRef	9230	
765290	TaxAccRef	177495	
193369	TaxAccRef	8040	
133288	TaxAccRef	7746	
168234	TaxAccRef	8096	
167007	TaxAccRef	7277	
170633	TaxAccRef	7113	
168604	TaxAccRef	7794	
167686	TaxAccRef	8594	
557263	TaxAccRef	148309	
171330	TaxAccRef	9419	
234346	TaxAccRef	8203	
170638	TaxAccRef	7184	
194206	TaxAccRef	8180	
190785	TaxAccRef	9006	
133622	TaxAccRef	7229	
132811	TaxAccRef	7843	
171714	TaxAccRef	6833	
190264	TaxAccRef	9060	
165500	TaxAccRef	7353	
133146	TaxAccRef	1421	
170618	TaxAccRef	132582	
234357	TaxAccRef	8003	
164937	TaxAccRef	7675	
195837	TaxAccRef	9105	
193049	TaxAccRef	7655	
166915	TaxAccRef	7693	
560026	TaxAccRef	8295	
133121	TaxAccRef	1421	
236351	TaxAccRef	7273	
225793	TaxAccRef	6841	
166612	TaxAccRef	8562	
170772	TaxAccRef	7268	
133343	TaxAccRef	8087	
192789	TaxAccRef	8341	
166118	TaxAccRef	7607	
133449	TaxAccRef	7190	
132542	TaxAccRef	1421	
132985	TaxAccRef	141513	
193757	TaxAccRef	7763	
132746	TaxAccRef	1421	
190317	TaxAccRef	132582	
195597	TaxAccRef	7557	
193082	TaxAccRef	7792	
132644	TaxAccRef	1421	
169648	TaxAccRef	43903	
167588	TaxAccRef	7645	
132783	TaxAccRef	7896	
596427	TaxAccRef	7943	
240466	TaxAccRef	7402	
189888	TaxAccRef	44041	
220443	TaxAccRef	7764	
134169	TaxAccRef	42262	
168414	TaxAccRef	132582	
183584	TaxAccRef	145567	
166709	TaxAccRef	7655	
134023	TaxAccRef	1421	
165074	TaxAccRef	7374	
132157	TaxAccRef	8405	
171783	TaxAccRef	9112	
170466	TaxAccRef	149343	
167809	TaxAccRef	8099	
193328	TaxAccRef	7343	
132274	TaxAccRef	127046	
156374	TaxAccRef	7893	
193156	TaxAccRef	8391	
169326	TaxAccRef	7854	
132287	TaxAccRef	1421	
194506	TaxAccRef	42883	
234230	TaxAccRef	7412	
171147	TaxAccRef	7213	
573380	TaxAccRef	8276	
815644	TaxAccRef	7681	
168864	TaxAccRef	7480	
168764	TaxAccRef	7924	
170001	TaxAccRef	7713	
194628	TaxAccRef	7655	
146835	TaxAccRef	138972	
193639	TaxAccRef	7763	
574004	TaxAccRef	7719	
171902	TaxAccRef	7780	
166578	TaxAccRef	8180	
166914	TaxAccRef	8302	
133035	TaxAccRef	1421	
236183	TaxAccRef	7530	
171236	TaxAccRef	8393	
170199	TaxAccRef	7826	
367128	TaxAccRef	142468	
134407	TaxAccRef	1421	
167681	TaxAccRef	7645	
171068	TaxAccRef	7336	
194257	TaxAccRef	42335	
134089	TaxAccRef	8040	
236190	TaxAccRef	7479	
191918	TaxAccRef	7617	
166758	TaxAccRef	168513	
192821	TaxAccRef	7448	
167242	TaxAccRef	7079	
170516	TaxAccRef	141988	
192917	TaxAccRef	7401	
607718	TaxAccRef	7114	
175138	TaxAccRef	7277	
134244	TaxAccRef	8266	
132372	TaxAccRef	8446	
133183	TaxAccRef	9024	
718933	TaxAccRef	7448	
133407	TaxAccRef	9023	
184415	TaxAccRef	7818	
196702	TaxAccRef	7780	
192779	TaxAccRef	7325	
477311	TaxAccRef	8018	
189997	TaxAccRef	7818	
169316	TaxAccRef	7776	
234290	TaxAccRef	8095	
167472	TaxAccRef	7645	
195866	TaxAccRef	7655	
133028	TaxAccRef	1421	
164571	TaxAccRef	7160	
132683	TaxAccRef	7877	
132483	TaxAccRef	7581	
164877	TaxAccRef	8223	
133661	TaxAccRef	8354	
191857	TaxAccRef	7036	
181521	TaxAccRef	7953	
236314	TaxAccRef	10074	
165848	TaxAccRef	7585	
191718	TaxAccRef	8221	
181115	TaxAccRef	9294	
190139	TaxAccRef	9898	
234317	TaxAccRef	7693	
169302	TaxAccRef	6840	
134307	TaxAccRef	1421	
132635	TaxAccRef	1421	
196311	TaxAccRef	7208	
134229	TaxAccRef	8984	
132894	TaxAccRef	1421	
171963	TaxAccRef	8220	
132306	TaxAccRef	8359	
132472	TaxAccRef	141288	
164737	TaxAccRef	7813	
175040	TaxAccRef	4179	
167869	TaxAccRef	47784	
190179	TaxAccRef	7047	
133237	TaxAccRef	1421	
134365	TaxAccRef	8389	
132663	TaxAccRef	147500	
170027	TaxAccRef	9257	
132935	TaxAccRef	1421	
132965	TaxAccRef	4179	
170217	TaxAccRef	7090	
193973	TaxAccRef	7069	
191080	TaxAccRef	8096	
191855	TaxAccRef	7753	
168560	TaxAccRef	7275	
168486	TaxAccRef	8180	
169885	TaxAccRef	7607	
467608	TaxAccRef	7832	
412835	TaxAccRef	7469	
169650	TaxAccRef	163889	
558178	TaxAccRef	8583	
607173	TaxAccRef	7789	
193340	TaxAccRef	6219	
244721	TaxAccRef	7723	
168322	TaxAccRef	7655	
172072	TaxAccRef	8207	
380239	TaxAccRef	8180	
134400	TaxAccRef	1421	
165197	TaxAccRef	132582	
196371	TaxAccRef	7225	
189993	TaxAccRef	8930	
236235	TaxAccRef	7578	
366240	TaxAccRef	7885	
168582	TaxAccRef	195538	
192374	TaxAccRef	8487	
195713	TaxAccRef	7821	
166058	TaxAccRef	8039	
194041	TaxAccRef	7821	
236814	TaxAccRef	7115	
168150	TaxAccRef	7820	
234443	TaxAccRef	7138	
166732	TaxAccRef	7845	
133438	TaxAccRef	7894	
132537	TaxAccRef	1421	
132737	TaxAccRef	1421	
525479	TaxAccRef	145407	
164652	TaxAccRef	1308	
165351	TaxAccRef	7794	
194223	TaxAccRef	8197	
180946	TaxAccRef	7384	
165534	TaxAccRef	7128	
191397	TaxAccRef	7208	
193734	TaxAccRef	7763	
168792	TaxAccRef	7655	
169307	TaxAccRef	7124	
195754	TaxAccRef	7413	
171436	TaxAccRef	8210	
133098	TaxAccRef	8393	
170385	TaxAccRef	7598	
132841	TaxAccRef	7548	
191480	TaxAccRef	9899	
195359	TaxAccRef	7645	
132232	TaxAccRef	7557	
192006	TaxAccRef	8333	
164273	TaxAccRef	7953	
133932	TaxAccRef	8204	
190220	TaxAccRef	7667	
234173	TaxAccRef	127143	
236425	TaxAccRef	7223	
246585	TaxAccRef	7763	
196425	TaxAccRef	7764	
605836	TaxAccRef	163166	
760869	TaxAccRef	176756	
166297	TaxAccRef	7818	
527409	TaxAccRef	145447	
196756	TaxAccRef	9013	
827738	TaxAccRef	194950	
134110	TaxAccRef	133570	
132374	NomRef	47790	
189973	TaxAccRef	8179	
190649	TaxAccRef	6841	
255168	TaxAccRef	44028	
597267	TaxAccRef	150540	
133172	TaxAccRef	7894	
555681	TaxAccRef	8252	
191174	TaxAccRef	7776	
134452	TaxAccRef	7384	
345565	TaxAccRef	7604	
164243	TaxAccRef	127041	
165154	TaxAccRef	132582	
166399	TaxAccRef	7130	
132435	TaxAccRef	1421	
529750	TaxAccRef	168513	
169576	TaxAccRef	7250	
194469	TaxAccRef	145407	
166750	TaxAccRef	8430	
133176	TaxAccRef	7877	
175240	TaxAccRef	4179	
236489	TaxAccRef	7208	
134373	TaxAccRef	1421	
234287	TaxAccRef	9877	
168548	TaxAccRef	8238	
430370	TaxAccRef	8183	
178366	TaxAccRef	9892	
195419	TaxAccRef	8202	
133977	TaxAccRef	7310	
234280	TaxAccRef	7290	
244447	TaxAccRef	7763	
246628	TaxAccRef	43022	
133228	TaxAccRef	1421	
133124	TaxAccRef	7289	
345274	TaxAccRef	141513	
133973	TaxAccRef	1421	
525480	TaxAccRef	7412	
133233	TaxAccRef	141513	
194326	TaxAccRef	7254	
133359	TaxAccRef	7384	
133118	TaxAccRef	8354	
192907	TaxAccRef	7853	
167521	TaxAccRef	8534	
192850	TaxAccRef	7518	
134144	TaxAccRef	141288	
246570	TaxAccRef	8587	
709022	TaxAccRef	8095	
165850	TaxAccRef	7893	
132732	TaxAccRef	8393	
165313	TaxAccRef	9071	
555804	TaxAccRef	148164	
132653	TaxAccRef	8095	
171543	TaxAccRef	8207	
134109	TaxAccRef	132582	
134241	TaxAccRef	8387	
167781	TaxAccRef	7645	
193628	TaxAccRef	7655	
416223	TaxAccRef	8295	
134264	TaxAccRef	8346	
132506	TaxAccRef	7267	
168195	TaxAccRef	4179	
170301	TaxAccRef	7832	
166029	TaxAccRef	9049	
132312	TaxAccRef	1421	
169868	TaxAccRef	7776	
133478	TaxAccRef	1421	
167529	TaxAccRef	8124	
193619	TaxAccRef	7655	
164607	TaxAccRef	8500	
606964	TaxAccRef	7448	
390275	TaxAccRef	10026	
193275	TaxAccRef	8180	
195768	TaxAccRef	7613	
133580	TaxAccRef	1421	
607423	TaxAccRef	132582	
268169	TaxAccRef	44036	
132751	TaxAccRef	1421	
168672	TaxAccRef	4179	
190139	TaxAccRef	8973	
167319	TaxAccRef	7043	
192206	TaxAccRef	7176	
168520	TaxAccRef	7746	
132996	TaxAccRef	7192	
555793	TaxAccRef	148164	
132374	TaxAccRef	8018	
133158	TaxAccRef	7180	
134060	TaxAccRef	169594	
165144	TaxAccRef	7122	
164870	TaxAccRef	7789	
234260	TaxAccRef	9877	
191900	TaxAccRef	9269	
190019	TaxAccRef	8594	
133955	TaxAccRef	1421	
236222	TaxAccRef	7556	
175220	TaxAccRef	4179	
164623	TaxAccRef	9094	
510931	TaxAccRef	7412	
832519	TaxAccRef	8179	
164980	TaxAccRef	8124	
193188	TaxAccRef	8176	
597589	TaxAccRef	8587	
195795	TaxAccRef	8175	
234263	TaxAccRef	8439	
167158	TaxAccRef	7050	
190344	TaxAccRef	7714	
165107	TaxAccRef	8474	
133171	TaxAccRef	7320	
166105	TaxAccRef	7286	
169010	TaxAccRef	8326	
196520	TaxAccRef	7780	
194502	TaxAccRef	8319	
416460	TaxAccRef	132823	
133355	TaxAccRef	8175	
165831	TaxAccRef	7111	
164650	TaxAccRef	7741	
134116	TaxAccRef	1421	
166208	TaxAccRef	7763	
170549	TaxAccRef	7794	
133262	TaxAccRef	9036	
190943	TaxAccRef	7710	
191275	TaxAccRef	8430	
396888	TaxAccRef	7413	
168444	TaxAccRef	9891	
192440	TaxAccRef	7292	
820546	TaxAccRef	193659	
134414	TaxAccRef	1421	
169942	TaxAccRef	7402	
190108	TaxAccRef	7557	
132216	TaxAccRef	132582	
164224	TaxAccRef	8122	
178499	TaxAccRef	8586	
234234	TaxAccRef	6219	
194049	TaxAccRef	7823	
134223	TaxAccRef	7208	
220442	TaxAccRef	6217	
174661	TaxAccRef	7277	
170094	TaxAccRef	138936	
572905	TaxAccRef	7267	
241245	TaxAccRef	8369	
132546	TaxAccRef	1421	
168912	TaxAccRef	8268	
408302	TaxAccRef	7815	
133010	TaxAccRef	1421	
133183	TaxAccRef	7768	
166616	TaxAccRef	8562	
549624	TaxAccRef	7130	
164920	TaxAccRef	7776	
192225	TaxAccRef	7775	
169724	TaxAccRef	8179	
169117	TaxAccRef	7713	
168455	TaxAccRef	9877	
167844	TaxAccRef	9836	
133512	TaxAccRef	1421	
149860	TaxAccRef	8326	
266970	TaxAccRef	671	
191179	TaxAccRef	7815	
194262	TaxAccRef	8095	
169497	TaxAccRef	7296	
132766	TaxAccRef	8354	
555686	TaxAccRef	148164	
169102	TaxAccRef	7727	
166447	TaxAccRef	7818	
134238	NomRef	9869	
190543	TaxAccRef	7655	
192034	TaxAccRef	7614	
193353	TaxAccRef	8477	
170461	TaxAccRef	43019	
193783	TaxAccRef	7675	
735853	TaxAccRef	168225	
191548	TaxAccRef	7412	
195822	TaxAccRef	142045	
132755	TaxAccRef	1421	
164211	TaxAccRef	7557	
194451	TaxAccRef	7794	
170571	TaxAccRef	7578	
164521	TaxAccRef	132130	
134106	TaxAccRef	2930	
193850	TaxAccRef	7763	
168257	TaxAccRef	8341	
165602	TaxAccRef	9046	
168140	TaxAccRef	9017	
193281	TaxAccRef	8276	
132783	TaxAccRef	7893	
184431	TaxAccRef	8300	
247846	TaxAccRef	7346	
164836	TaxAccRef	9839	
134273	TaxAccRef	8095	
572903	TaxAccRef	7897	
255148	TaxAccRef	44025	
132687	TaxAccRef	1421	
170739	TaxAccRef	7668	
133980	TaxAccRef	1421	
194602	TaxAccRef	7448	
370449	TaxAccRef	8266	
167318	TaxAccRef	9230	
827585	TaxAccRef	192291	
192501	TaxAccRef	7561	
165534	TaxAccRef	9046	
167832	TaxAccRef	7820	
192207	TaxAccRef	8122	
196756	TaxAccRef	7336	
165054	TaxAccRef	7448	
134375	TaxAccRef	7192	
134155	TaxAccRef	7208	
170356	TaxAccRef	8977	
395377	TaxAccRef	7281	
168109	TaxAccRef	7643	
133179	TaxAccRef	2930	
192025	TaxAccRef	7357	
170767	TaxAccRef	7325	
167668	TaxAccRef	7251	
170192	TaxAccRef	7871	
165078	TaxAccRef	142121	
194562	TaxAccRef	7645	
170988	TaxAccRef	132582	
191165	TaxAccRef	7921	
573397	TaxAccRef	7821	
192391	TaxAccRef	8501	
133614	TaxAccRef	1421	
168810	TaxAccRef	7655	
165398	TaxAccRef	7655	
165139	TaxAccRef	7655	
178312	TaxAccRef	8498	
169931	TaxAccRef	7775	
190083	TaxAccRef	7557	
170802	TaxAccRef	7750	
172099	TaxAccRef	8222	
168355	TaxAccRef	8582	
133165	TaxAccRef	7325	
714887	TaxAccRef	8010	
191428	TaxAccRef	7750	
133682	TaxAccRef	1421	
192753	TaxAccRef	9267	
133621	TaxAccRef	1	
134383	TaxAccRef	8186	
178337	TaxAccRef	8180	
189829	TaxAccRef	7686	
168436	TaxAccRef	8186	
412621	TaxAccRef	148639	
132304	TaxAccRef	8035	
133402	TaxAccRef	8264	
133656	TaxAccRef	7897	
192721	TaxAccRef	7063	
133623	TaxAccRef	1421	
194455	TaxAccRef	9017	
170313	TaxAccRef	8595	
170615	TaxAccRef	6066	
238342	TaxAccRef	9305	
192665	TaxAccRef	8124	
190484	TaxAccRef	8330	
133388	TaxAccRef	7894	
171142	TaxAccRef	8186	
194193	TaxAccRef	7557	
191492	TaxAccRef	8955	
535716	TaxAccRef	7124	
190142	TaxAccRef	7856	
171394	TaxAccRef	7775	
133695	TaxAccRef	8550	
133268	TaxAccRef	7085	
169743	TaxAccRef	9257	
190460	TaxAccRef	8566	
168785	TaxAccRef	8018	
164317	TaxAccRef	7691	
133108	NomRef	8409	
242181	TaxAccRef	7402	
171456	TaxAccRef	8222	
191835	TaxAccRef	8319	
191935	TaxAccRef	7667	
192344	TaxAccRef	7776	
194179	TaxAccRef	7557	
193567	TaxAccRef	7980	
191988	TaxAccRef	7208	
168766	TaxAccRef	8582	
195706	TaxAccRef	7821	
234346	TaxAccRef	7290	
510940	TaxAccRef	7412	
194240	TaxAccRef	7781	
192090	TaxAccRef	7208	
737991	TaxAccRef	8038	
133271	TaxAccRef	1421	
169303	TaxAccRef	8294	
607425	TaxAccRef	7111	
234171	TaxAccRef	9838	
164678	TaxAccRef	7655	
192579	TaxAccRef	7093	
192506	TaxAccRef	7613	
132324	TaxAccRef	1	
167376	TaxAccRef	9013	
174367	TaxAccRef	8249	
166370	TaxAccRef	8095	
195526	TaxAccRef	7675	
410064	TaxAccRef	8350	
132199	TaxAccRef	7205	
169273	TaxAccRef	8393	
167615	TaxAccRef	7645	
193793	TaxAccRef	7448	
480149	TaxAccRef	7341	
134309	TaxAccRef	7696	
171431	TaxAccRef	8206	
132394	TaxAccRef	1421	
192307	TaxAccRef	7557	
606986	TaxAccRef	7094	
134105	TaxAccRef	8262	
134051	TaxAccRef	8327	
194745	TaxAccRef	8341	
742241	TaxAccRef	43942	
134023	TaxAccRef	7192	
192618	TaxAccRef	7794	
133293	TaxAccRef	8145	
194561	TaxAccRef	7776	
195569	TaxAccRef	7614	
165953	TaxAccRef	7794	
389045	TaxAccRef	42276	
167722	TaxAccRef	7652	
134153	TaxAccRef	9892	
190326	TaxAccRef	7711	
193593	TaxAccRef	44037	
170104	TaxAccRef	7833	
132871	TaxAccRef	1421	
196490	TaxAccRef	8377	
574358	TaxAccRef	7776	
192390	TaxAccRef	8474	
465565	TaxAccRef	7680	
191436	TaxAccRef	141259	
164426	TaxAccRef	7174	
171177	TaxAccRef	8184	
606964	TaxAccRef	7789	
164270	TaxAccRef	7207	
169765	TaxAccRef	8967	
168001	TaxAccRef	8390	
412831	TaxAccRef	8096	
132158	TaxAccRef	1421	
171026	TaxAccRef	7611	
165996	TaxAccRef	7412	
132271	TaxAccRef	1308	
193547	TaxAccRef	8202	
193998	TaxAccRef	8297	
133330	TaxAccRef	9023	
596426	TaxAccRef	7820	
132179	TaxAccRef	7177	
165944	TaxAccRef	8151	
134104	TaxAccRef	162605	
167928	TaxAccRef	7124	
723598	TaxAccRef	166775	
134422	TaxAccRef	9051	
190602	TaxAccRef	7645	
166139	TaxAccRef	7354	
168271	TaxAccRef	7789	
191472	TaxAccRef	7645	
167767	TaxAccRef	7275	
233973	TaxAccRef	8334	
164980	TaxAccRef	145407	
606984	TaxAccRef	7094	
133873	TaxAccRef	1421	
178267	TaxAccRef	6837	
168344	TaxAccRef	9036	
190363	TaxAccRef	8393	
383270	TaxAccRef	8354	
133371	TaxAccRef	1421	
189859	TaxAccRef	7693	
165917	TaxAccRef	7117	
132494	TaxAccRef	7208	
190886	TaxAccRef	7655	
192722	TaxAccRef	7655	
234281	TaxAccRef	7089	
132739	TaxAccRef	8332	
133531	TaxAccRef	8180	
165436	TaxAccRef	142119	
171077	TaxAccRef	193659	
134173	TaxAccRef	1421	
414511	TaxAccRef	132582	
194279	TaxAccRef	36968	
165065	TaxAccRef	7374	
170813	TaxAccRef	132582	
195772	TaxAccRef	7557	
134354	TaxAccRef	9916	
166729	TaxAccRef	7777	
172036	TaxAccRef	8207	
132292	TaxAccRef	1421	
192711	TaxAccRef	8501	
190427	TaxAccRef	8207	
381820	TaxAccRef	156345	
194101	TaxAccRef	7655	
169942	TaxAccRef	9898	
190807	TaxAccRef	7090	
168991	TaxAccRef	8354	
132501	TaxAccRef	1421	
367128	TaxAccRef	142465	
178427	TaxAccRef	7208	
192067	TaxAccRef	7208	
192152	TaxAccRef	8340	
191712	TaxAccRef	8595	
194425	TaxAccRef	138565	
165874	TaxAccRef	7660	
171551	TaxAccRef	8289	
169648	TaxAccRef	8586	
765810	TaxAccRef	177495	
134119	TaxAccRef	7578	
234281	TaxAccRef	7876	
190849	TaxAccRef	8354	
827454	TaxAccRef	7776	
133327	TaxAccRef	8389	
234197	TaxAccRef	8095	
168047	TaxAccRef	7848	
555690	TaxAccRef	7336	
225793	TaxAccRef	7336	
169936	TaxAccRef	7856	
190529	TaxAccRef	7661	
134224	TaxAccRef	8540	
169638	TaxAccRef	7807	
132335	TaxAccRef	195407	
412846	TaxAccRef	10058	
191574	TaxAccRef	8017	
175046	TaxAccRef	7731	
132965	TaxAccRef	7617	
167638	TaxAccRef	7645	
165994	TaxAccRef	7261	
132201	TaxAccRef	1421	
169100	TaxAccRef	8582	
194593	TaxAccRef	8586	
236348	TaxAccRef	7548	
164999	TaxAccRef	7261	
171843	TaxAccRef	8207	
428783	TaxAccRef	8207	
